epoch,flops,step,train_value_loss
0,9239408640.0,2309,0.8902272582054138
0,9359400960.0,2339,0.9377801418304443
0,9479393280.0,2369,0.861966073513031
0,9599385600.0,2399,0.8042318820953369
0,9719377920.0,2429,0.8700028657913208
0,9839370240.0,2459,0.8752314448356628
0,9959362560.0,2489,0.8388221859931946
0,10079354880.0,2519,0.7373128533363342
0,10199347200.0,2549,0.9080556035041809
0,10319339520.0,2579,0.8195960521697998
0,10439331840.0,2609,0.7851424813270569
0,10559324160.0,2639,0.7437323331832886
0,10679316480.0,2669,0.7475579977035522
0,10799308800.0,2699,0.9783055782318115
0,10919301120.0,2729,0.9200192093849182
0,11039293440.0,2759,0.7861611247062683
0,11159285760.0,2789,0.8905268907546997
0,11279278080.0,2819,0.7943177223205566
0,11399270400.0,2849,0.8242308497428894
0,11519262720.0,2879,0.7510370016098022
0,11639255040.0,2909,0.8308019042015076
0,11759247360.0,2939,0.713578999042511
0,11879239680.0,2969,0.8920022249221802
0,11999232000.0,2999,0.8349858522415161
0,12119224320.0,3029,0.7233500480651855
0,12239216640.0,3059,0.8725993633270264
0,12359208960.0,3089,0.7280919551849365
0,12479201280.0,3119,0.7718352675437927
0,12599193600.0,3149,0.744276762008667
0,12719185920.0,3179,0.905320405960083
0,12839178240.0,3209,0.8461065292358398
0,12959170560.0,3239,0.7340850830078125
0,13079162880.0,3269,0.8641034364700317
0,13199155200.0,3299,0.798490047454834
0,13319147520.0,3329,0.7813398838043213
0,13439139840.0,3359,0.8995067477226257
0,13559132160.0,3389,0.8852970600128174
0,13679124480.0,3419,0.8755292296409607
0,13799116800.0,3449,0.7625147104263306
0,13919109120.0,3479,0.8559237122535706
0,14039101440.0,3509,0.7630017995834351
0,14159093760.0,3539,0.8392841815948486
0,14279086080.0,3569,0.7738492488861084
0,14399078400.0,3599,0.7374982833862305
0,14519070720.0,3629,0.8021402955055237
0,14639063040.0,3659,0.7701619267463684
0,14759055360.0,3689,0.8148643970489502
0,14879047680.0,3719,0.7039082050323486
0,14999040000.0,3749,0.6523956060409546
0,15119032320.0,3779,0.732803463935852
0,15239024640.0,3809,0.7950912714004517
0,15359016960.0,3839,0.8305416703224182
0,15479009280.0,3869,0.813178539276123
0,15599001600.0,3899,0.8954381942749023
0,15718993920.0,3929,0.8911889791488647
0,15838986240.0,3959,0.7630392909049988
0,15958978560.0,3989,0.8963177800178528
0,16078970880.0,4019,0.8002762794494629
0,16198963200.0,4049,0.813105583190918
0,16318955520.0,4079,0.8287726640701294
0,16438947840.0,4109,0.8658597469329834
0,16558940160.0,4139,0.8957289457321167
0,16678932480.0,4169,0.9058465957641602
0,16798924800.0,4199,0.7637509107589722
0,16918917120.0,4229,0.9241880774497986
0,17038909440.0,4259,0.7509737610816956
0,17158901760.0,4289,0.7259377837181091
0,17278894080.0,4319,0.8220999240875244
0,17398886400.0,4349,0.8945498466491699
0,17518878720.0,4379,0.6663943529129028
0,17638871040.0,4409,0.798526406288147
0,17758863360.0,4439,0.7912518978118896
0,17878855680.0,4469,0.6565834283828735
0,17998848000.0,4499,0.6938835382461548
0,18118840320.0,4529,0.9166997671127319
0,18238832640.0,4559,0.939120888710022
0,18358824960.0,4589,0.7744714021682739
0,18478817280.0,4619,0.7916526794433594
0,18598809600.0,4649,0.8319677114486694
0,18718801920.0,4679,0.7506780028343201
0,18838794240.0,4709,0.7571994662284851
0,18958786560.0,4739,0.7343232035636902
0,19078778880.0,4769,0.8072219491004944
0,19198771200.0,4799,0.8990760445594788
0,19318763520.0,4829,0.6568697094917297
0,19438755840.0,4859,0.8377229571342468
0,19558748160.0,4889,0.8645426034927368
0,19678740480.0,4919,0.7869436740875244
0,19798732800.0,4949,0.8871370553970337
0,19918725120.0,4979,0.8180593848228455
0,20038717440.0,5009,0.6065883636474609
0,20158709760.0,5039,0.8196948766708374
0,20278702080.0,5069,0.7308517694473267
0,20398694400.0,5099,0.765109121799469
0,20518686720.0,5129,0.7924405932426453
0,20638679040.0,5159,0.7050172686576843
0,20758671360.0,5189,0.8811203241348267
0,20878663680.0,5219,0.6704069375991821
0,20998656000.0,5249,0.9445598721504211
0,21118648320.0,5279,0.8534462451934814
0,21238640640.0,5309,0.8778687715530396
0,21358632960.0,5339,0.836970329284668
0,21478625280.0,5369,0.7928966283798218
0,21598617600.0,5399,0.8506537675857544
0,21718609920.0,5429,0.6474801898002625
0,21838602240.0,5459,0.729904294013977
0,21958594560.0,5489,0.8382284641265869
0,22078586880.0,5519,0.8608546257019043
0,22198579200.0,5549,0.7420474886894226
0,22318571520.0,5579,0.8376718759536743
0,22438563840.0,5609,0.9211987257003784
0,22558556160.0,5639,0.9142016172409058
0,22678548480.0,5669,0.733189582824707
0,22798540800.0,5699,0.702286422252655
0,22918533120.0,5729,0.6933346390724182
0,23038525440.0,5759,0.8040241003036499
0,23158517760.0,5789,0.7288275361061096
0,23278510080.0,5819,0.7453845739364624
0,23398502400.0,5849,0.8304316401481628
0,23518494720.0,5879,0.7824296951293945
0,23638487040.0,5909,0.6679825782775879
0,23758479360.0,5939,0.7293667793273926
0,23878471680.0,5969,0.8370253443717957
0,23998464000.0,5999,0.8335635662078857
0,24118456320.0,6029,0.5721678733825684
0,24238448640.0,6059,0.7766718864440918
0,24358440960.0,6089,0.8701435923576355
0,24478433280.0,6119,0.6653932332992554
0,24598425600.0,6149,0.7943084239959717
0,24718417920.0,6179,0.7458011507987976
0,24838410240.0,6209,0.8070521950721741
0,24958402560.0,6239,0.7510934472084045
0,25078394880.0,6269,0.7066167593002319
0,25198387200.0,6299,0.7727193832397461
0,25318379520.0,6329,0.6722023487091064
0,25438371840.0,6359,0.8776969313621521
0,25558364160.0,6389,0.9360132813453674
0,25678356480.0,6419,0.8509408235549927
0,25798348800.0,6449,0.80148845911026
0,25918341120.0,6479,0.8348305821418762
0,26038333440.0,6509,0.7442806959152222
0,26158325760.0,6539,0.8780136108398438
0,26278318080.0,6569,0.8183344602584839
0,26398310400.0,6599,0.7823664546012878
0,26518302720.0,6629,0.8029283285140991
0,26638295040.0,6659,0.7972720265388489
0,26758287360.0,6689,0.6978731155395508
0,26878279680.0,6719,0.7397541999816895
0,26998272000.0,6749,0.8764216303825378
0,27118264320.0,6779,0.8224835991859436
0,27238256640.0,6809,0.7387851476669312
0,27358248960.0,6839,0.7982975840568542
0,27478241280.0,6869,0.7577040195465088
0,27598233600.0,6899,0.7449085712432861
0,27718225920.0,6929,0.7713695764541626
0,27838218240.0,6959,0.7577390670776367
0,27958210560.0,6989,0.8619053959846497
0,28078202880.0,7019,0.6819371581077576
0,28198195200.0,7049,0.8585422039031982
0,28318187520.0,7079,0.731779158115387
0,28438179840.0,7109,0.6434447765350342
0,28558172160.0,7139,0.7440187931060791
0,28678164480.0,7169,0.7362207174301147
0,28798156800.0,7199,0.8209114074707031
0,28918149120.0,7229,0.7412471771240234
0,29038141440.0,7259,0.8902274966239929
0,29158133760.0,7289,0.6776338219642639
0,29278126080.0,7319,0.7197769284248352
0,29398118400.0,7349,0.7194091081619263
0,29518110720.0,7379,0.7618633508682251
0,29638103040.0,7409,0.7614506483078003
0,29758095360.0,7439,0.8029712438583374
0,29878087680.0,7469,0.8485006093978882
0,29998080000.0,7499,0.8046588897705078
0,30118072320.0,7529,0.8161491751670837
0,30238064640.0,7559,0.7781219482421875
0,30358056960.0,7589,0.8754730224609375
0,30478049280.0,7619,0.799268364906311
0,30598041600.0,7649,0.8555941581726074
0,30718033920.0,7679,0.7446634769439697
0,30838026240.0,7709,0.7452560067176819
0,30958018560.0,7739,0.8254363536834717
0,31078010880.0,7769,0.6729837656021118
0,31198003200.0,7799,0.8813568949699402
0,31317995520.0,7829,0.7542417049407959
0,31437987840.0,7859,0.7548081278800964
0,31557980160.0,7889,0.8774745464324951
0,31677972480.0,7919,0.847108006477356
0,31797964800.0,7949,0.7399622201919556
0,31917957120.0,7979,0.7229574918746948
0,32037949440.0,8009,0.8414158821105957
0,32157941760.0,8039,0.9022722244262695
0,32277934080.0,8069,0.7916823029518127
0,32397926400.0,8099,0.7873764038085938
0,32517918720.0,8129,0.8178728818893433
0,32637911040.0,8159,0.7822493314743042
0,32757903360.0,8189,0.6859965920448303
0,32877895680.0,8219,0.7094495296478271
0,32997888000.0,8249,0.7538378238677979
0,33117880320.0,8279,0.9207042455673218
0,33237872640.0,8309,0.8259969353675842
0,33357864960.0,8339,0.7690051198005676
0,33477857280.0,8369,0.6393871307373047
0,33597849600.0,8399,0.7248042225837708
0,33717841920.0,8429,0.7797921895980835
0,33837834240.0,8459,0.8460646867752075
0,33957826560.0,8489,0.8775051236152649
0,34077818880.0,8519,0.8023741245269775
0,34197811200.0,8549,0.8953514099121094
0,34317803520.0,8579,0.69859379529953
0,34437795840.0,8609,0.7145066261291504
0,34557788160.0,8639,0.816338300704956
0,34677780480.0,8669,0.890849232673645
0,34797772800.0,8699,0.8262848258018494
0,34917765120.0,8729,0.8110278248786926
0,35037757440.0,8759,0.847516655921936
0,35157749760.0,8789,0.89090496301651
0,35277742080.0,8819,0.8167831301689148
0,35397734400.0,8849,0.7629602551460266
0,35517726720.0,8879,0.7514044046401978
0,35637719040.0,8909,0.7614688873291016
0,35757711360.0,8939,0.8161411285400391
0,35877703680.0,8969,0.8424103260040283
0,35997696000.0,8999,0.7260240316390991
0,36117688320.0,9029,0.8231576085090637
0,36237680640.0,9059,0.7802168130874634
0,36357672960.0,9089,0.7787396907806396
0,36477665280.0,9119,0.8001013994216919
0,36597657600.0,9149,0.7854208946228027
0,36717649920.0,9179,0.8653039336204529
0,36837642240.0,9209,0.6954740285873413
0,36957634560.0,9239,0.7750924825668335
0,37077626880.0,9269,0.7138559818267822
0,37197619200.0,9299,0.7129554748535156
0,37317611520.0,9329,0.8270264863967896
0,37437603840.0,9359,0.7364019751548767
0,37557596160.0,9389,0.7245508432388306
0,37677588480.0,9419,0.7829499244689941
0,37797580800.0,9449,0.7006051540374756
0,37917573120.0,9479,0.8222888708114624
0,38037565440.0,9509,0.762419581413269
0,38157557760.0,9539,0.8492321372032166
0,38277550080.0,9569,0.7309504747390747
0,38397542400.0,9599,0.6862281560897827
0,38517534720.0,9629,0.7963320016860962
0,38637527040.0,9659,0.8248556852340698
0,38757519360.0,9689,0.6610761284828186
0,38877511680.0,9719,0.7520096302032471
0,38997504000.0,9749,1.003362774848938
0,39117496320.0,9779,0.8400915861129761
0,39237488640.0,9809,0.8474342226982117
0,39357480960.0,9839,0.8039029836654663
0,39477473280.0,9869,0.8797832727432251
0,39597465600.0,9899,0.7771356105804443
0,39717457920.0,9929,0.7098648548126221
0,39837450240.0,9959,0.8104541897773743
0,39957442560.0,9989,0.8238193988800049
0,40077434880.0,10019,0.957807183265686
0,40197427200.0,10049,0.821025550365448
0,40317419520.0,10079,0.7537325620651245
0,40437411840.0,10109,0.8081771731376648
0,40557404160.0,10139,0.6419687271118164
0,40677396480.0,10169,0.8417418599128723
0,40797388800.0,10199,0.7192299365997314
0,40917381120.0,10229,0.8735275268554688
0,41037373440.0,10259,0.8565225005149841
0,41157365760.0,10289,0.8303589820861816
0,41277358080.0,10319,0.7199676036834717
0,41397350400.0,10349,0.7424978613853455
0,41517342720.0,10379,0.7415549159049988
0,41637335040.0,10409,0.7630232572555542
0,41757327360.0,10439,0.586894154548645
0,41877319680.0,10469,0.7936071753501892
0,41997312000.0,10499,0.681404173374176
0,42117304320.0,10529,0.8376195430755615
0,42237296640.0,10559,0.749476432800293
0,42357288960.0,10589,0.7452529668807983
0,42477281280.0,10619,0.715371310710907
0,42597273600.0,10649,0.6649394035339355
0,42717265920.0,10679,0.7561383247375488
0,42837258240.0,10709,0.7675041556358337
0,42957250560.0,10739,0.8959923982620239
0,43077242880.0,10769,0.9406605958938599
0,43197235200.0,10799,0.7806447744369507
0,43317227520.0,10829,0.6892400979995728
0,43437219840.0,10859,0.8320839405059814
0,43557212160.0,10889,0.8282477855682373
0,43677204480.0,10919,0.8165663480758667
0,43797196800.0,10949,0.7488298416137695
0,43917189120.0,10979,0.7201793789863586
0,44037181440.0,11009,0.797376275062561
0,44157173760.0,11039,0.7933531403541565
0,44277166080.0,11069,0.7314344048500061
0,44397158400.0,11099,0.7527015209197998
0,44517150720.0,11129,0.8409522175788879
0,44637143040.0,11159,0.7970387935638428
0,44757135360.0,11189,0.8948746919631958
0,44877127680.0,11219,0.7441291809082031
0,44997120000.0,11249,0.9081805348396301
0,45117112320.0,11279,0.6889745593070984
0,45237104640.0,11309,0.7330753803253174
0,45357096960.0,11339,0.7425953149795532
0,45477089280.0,11369,0.6829278469085693
0,45597081600.0,11399,0.8239795565605164
0,45717073920.0,11429,0.6421700119972229
0,45837066240.0,11459,0.8577255010604858
0,45957058560.0,11489,0.7419514060020447
0,46077050880.0,11519,0.6545073986053467
0,46197043200.0,11549,0.7748552560806274
0,46317035520.0,11579,0.7519280314445496
0,46437027840.0,11609,0.7083183526992798
0,46557020160.0,11639,0.6608408689498901
0,46677012480.0,11669,0.7259674668312073
0,46797004800.0,11699,0.7204136848449707
0,46916997120.0,11729,0.762136697769165
0,47036989440.0,11759,0.7713345885276794
0,47156981760.0,11789,0.7279919385910034
0,47276974080.0,11819,0.8844506144523621
0,47396966400.0,11849,0.7485951781272888
0,47516958720.0,11879,0.8170679807662964
0,47636951040.0,11909,0.8096679449081421
0,47756943360.0,11939,0.8123745918273926
0,47876935680.0,11969,0.6517219543457031
0,47996928000.0,11999,0.7772350907325745
0,48116920320.0,12029,0.7834637761116028
0,48236912640.0,12059,0.8251586556434631
0,48356904960.0,12089,0.8907166719436646
0,48476897280.0,12119,0.7075096368789673
0,48596889600.0,12149,0.6641165018081665
0,48716881920.0,12179,0.858412504196167
0,48836874240.0,12209,0.822473406791687
0,48956866560.0,12239,0.857245147228241
0,49076858880.0,12269,0.7855623364448547
0,49196851200.0,12299,0.7725927829742432
0,49316843520.0,12329,0.7301414012908936
0,49436835840.0,12359,0.6720606684684753
0,49556828160.0,12389,0.7267631888389587
0,49676820480.0,12419,0.7165451049804688
0,49796812800.0,12449,0.9037638306617737
0,49916805120.0,12479,0.7722073197364807
0,50036797440.0,12509,0.7269173860549927
0,50156789760.0,12539,0.8401530981063843
0,50276782080.0,12569,0.9894945025444031
0,50396774400.0,12599,0.7549549341201782
0,50516766720.0,12629,0.7561836242675781
0,50636759040.0,12659,0.8100435137748718
0,50756751360.0,12689,0.7561538815498352
0,50876743680.0,12719,0.6525907516479492
0,50996736000.0,12749,0.8183132410049438
0,51116728320.0,12779,0.6466934680938721
0,51236720640.0,12809,0.646433413028717
0,51356712960.0,12839,0.7902219891548157
0,51476705280.0,12869,0.5823199152946472
0,51596697600.0,12899,1.1077632904052734
0,51716689920.0,12929,0.8563474416732788
0,51836682240.0,12959,0.8087745904922485
0,51956674560.0,12989,0.7079243063926697
0,52076666880.0,13019,0.704544186592102
0,52196659200.0,13049,0.7754306793212891
0,52316651520.0,13079,0.7098256349563599
0,52436643840.0,13109,0.8672548532485962
0,52556636160.0,13139,0.7471782565116882
0,52676628480.0,13169,0.7799460887908936
0,52796620800.0,13199,0.7589551210403442
0,52916613120.0,13229,0.7116864919662476
0,53036605440.0,13259,0.7440526485443115
0,53156597760.0,13289,0.7546324729919434
0,53276590080.0,13319,0.7992295026779175
0,53396582400.0,13349,0.8520808815956116
0,53516574720.0,13379,0.7252130508422852
0,53636567040.0,13409,0.7118552327156067
0,53756559360.0,13439,0.8577556610107422
0,53876551680.0,13469,0.7877655029296875
0,53996544000.0,13499,0.8514988422393799
0,54116536320.0,13529,0.8699495792388916
0,54236528640.0,13559,0.7806283831596375
0,54356520960.0,13589,1.036954402923584
0,54476513280.0,13619,0.595082700252533
0,54596505600.0,13649,0.7711775898933411
0,54716497920.0,13679,0.8066464066505432
0,54836490240.0,13709,0.7462100982666016
0,54956482560.0,13739,0.6069086790084839
0,55076474880.0,13769,0.7194581031799316
0,55196467200.0,13799,0.9672611355781555
0,55316459520.0,13829,0.7724320888519287
0,55436451840.0,13859,0.730610191822052
0,55556444160.0,13889,0.7492586374282837
0,55676436480.0,13919,0.6866552829742432
0,55796428800.0,13949,0.7542575001716614
0,55916421120.0,13979,0.8068495988845825
0,56036413440.0,14009,0.7297269701957703
0,56156405760.0,14039,0.8112708330154419
0,56276398080.0,14069,0.7560895085334778
0,56396390400.0,14099,0.6806217432022095
0,56516382720.0,14129,0.801742672920227
0,56636375040.0,14159,0.7132955193519592
0,56756367360.0,14189,0.8205912113189697
0,56876359680.0,14219,0.721490740776062
0,56996352000.0,14249,0.8821568489074707
0,57116344320.0,14279,0.7196937799453735
0,57236336640.0,14309,0.7571959495544434
0,57356328960.0,14339,0.7478666305541992
0,57476321280.0,14369,0.7008131742477417
0,57596313600.0,14399,0.7455248832702637
0,57716305920.0,14429,0.8511651754379272
0,57836298240.0,14459,0.8142871856689453
0,57956290560.0,14489,0.867680549621582
0,58076282880.0,14519,0.8520288467407227
0,58196275200.0,14549,0.6286698579788208
0,58316267520.0,14579,0.7553553581237793
0,58436259840.0,14609,0.6266258955001831
0,58556252160.0,14639,0.7276197075843811
0,58676244480.0,14669,0.7270035147666931
0,58796236800.0,14699,0.8093912601470947
0,58916229120.0,14729,0.7380792498588562
0,59036221440.0,14759,0.7885599732398987
0,59156213760.0,14789,0.7658946514129639
0,59276206080.0,14819,0.872686505317688
0,59396198400.0,14849,0.8242785930633545
0,59516190720.0,14879,0.7429506778717041
0,59636183040.0,14909,0.7086284160614014
0,59756175360.0,14939,0.7582770586013794
0,59876167680.0,14969,0.817396342754364
0,59996160000.0,14999,0.8082457780838013
0,60116152320.0,15029,0.7902963757514954
0,60236144640.0,15059,0.7789058089256287
0,60356136960.0,15089,0.9483612775802612
0,60476129280.0,15119,0.5976933240890503
0,60596121600.0,15149,0.7567663192749023
0,60716113920.0,15179,0.7192658185958862
0,60836106240.0,15209,0.8031891584396362
0,60956098560.0,15239,0.749894380569458
0,61076090880.0,15269,0.7844799757003784
0,61196083200.0,15299,0.7280269861221313
0,61316075520.0,15329,0.9509959816932678
0,61436067840.0,15359,0.841434895992279
0,61556060160.0,15389,0.7293391227722168
0,61676052480.0,15419,0.7997300624847412
0,61796044800.0,15449,0.8401262760162354
0,61916037120.0,15479,0.7607304453849792
0,62036029440.0,15509,0.8330154418945312
0,62156021760.0,15539,0.7657345533370972
0,62276014080.0,15569,0.7811686992645264
0,62396006400.0,15599,0.841326892375946
0,62515998720.0,15629,0.9964991807937622
0,62635991040.0,15659,0.792103111743927
0,62755983360.0,15689,0.6578559279441833
0,62875975680.0,15719,0.833052396774292
0,62995968000.0,15749,0.8991625905036926
0,63115960320.0,15779,0.7620190382003784
0,63235952640.0,15809,0.8588544130325317
0,63355944960.0,15839,0.8615576028823853
0,63475937280.0,15869,0.803758978843689
0,63595929600.0,15899,0.9124094247817993
0,63715921920.0,15929,0.8160240650177002
0,63835914240.0,15959,0.7625077962875366
0,63955906560.0,15989,0.8023825883865356
0,64075898880.0,16019,0.7084022760391235
0,64195891200.0,16049,0.8506324291229248
0,64315883520.0,16079,0.7641183137893677
0,64435875840.0,16109,0.870585024356842
0,64555868160.0,16139,0.8739418387413025
0,64675860480.0,16169,0.569340705871582
0,64795852800.0,16199,0.6501547694206238
0,64915845120.0,16229,0.7716385722160339
0,65035837440.0,16259,0.8380187153816223
0,65155829760.0,16289,0.7607252597808838
0,65275822080.0,16319,0.7780115604400635
0,65395814400.0,16349,0.7421947717666626
0,65515806720.0,16379,0.7834701538085938
0,65635799040.0,16409,0.7345207929611206
0,65755791360.0,16439,0.9351762533187866
0,65875783680.0,16469,0.8307464122772217
0,65995776000.0,16499,0.7552076578140259
0,66115768320.0,16529,0.791079044342041
0,66235760640.0,16559,0.7728935480117798
0,66355752960.0,16589,0.7564423084259033
0,66475745280.0,16619,0.9908884763717651
0,66595737600.0,16649,0.8851809501647949
0,66715729920.0,16679,0.7191612124443054
0,66835722240.0,16709,0.7267251014709473
0,66955714560.0,16739,0.7942310571670532
0,67075706880.0,16769,0.6824145317077637
0,67195699200.0,16799,0.7916613817214966
0,67315691520.0,16829,0.7490871548652649
0,67435683840.0,16859,0.7861362099647522
0,67555676160.0,16889,0.6491746306419373
0,67675668480.0,16919,0.703758955001831
0,67795660800.0,16949,0.8221665024757385
0,67915653120.0,16979,0.8062169551849365
0,68035645440.0,17009,0.7293356657028198
0,68155637760.0,17039,0.7843255996704102
0,68275630080.0,17069,0.7781593203544617
0,68395622400.0,17099,0.7993261814117432
0,68515614720.0,17129,0.7373493909835815
0,68635607040.0,17159,0.6930261850357056
0,68755603456.0,17189,0.7772276401519775
0,68875591680.0,17219,0.831829309463501
0,68995579904.0,17249,0.7852067351341248
0,69115576320.0,17279,0.8457476496696472
0,69235572736.0,17309,0.7043488621711731
0,69355560960.0,17339,0.7227904200553894
0,69475549184.0,17369,0.740639328956604
0,69595545600.0,17399,0.7732052206993103
0,69715542016.0,17429,0.8220489621162415
0,69835530240.0,17459,0.715630292892456
0,69955518464.0,17489,0.8256090879440308
0,70075514880.0,17519,0.7086963653564453
0,70195511296.0,17549,0.7477093935012817
0,70315499520.0,17579,0.7909560799598694
0,70435487744.0,17609,0.7488745450973511
0,70555484160.0,17639,0.7222286462783813
0,70675480576.0,17669,0.879318356513977
0,70795468800.0,17699,0.7067780494689941
0,70915457024.0,17729,0.8494752645492554
0,71035453440.0,17759,0.6978036165237427
0,71155449856.0,17789,0.7013825178146362
0,71275438080.0,17819,0.697685718536377
0,71395426304.0,17849,0.7444791793823242
0,71515422720.0,17879,0.7704419493675232
0,71635419136.0,17909,0.8246637582778931
0,71755407360.0,17939,0.7724436521530151
0,71875395584.0,17969,0.7826610207557678
0,71995392000.0,17999,0.6574221253395081
0,72115388416.0,18029,0.7788823843002319
0,72235376640.0,18059,0.6037185192108154
0,72355364864.0,18089,0.7389310002326965
0,72475361280.0,18119,0.7258392572402954
0,72595357696.0,18149,0.716936469078064
0,72715345920.0,18179,0.8640875816345215
0,72835334144.0,18209,0.8903353810310364
0,72955330560.0,18239,0.6987061500549316
0,73075326976.0,18269,0.7800644636154175
0,73195315200.0,18299,0.8759437203407288
0,73315303424.0,18329,0.8134890794754028
0,73435299840.0,18359,0.7711058259010315
0,73555296256.0,18389,0.6818897724151611
0,73675284480.0,18419,0.8533297777175903
0,73795272704.0,18449,0.9594601392745972
0,73915269120.0,18479,0.7367821931838989
0,74035265536.0,18509,0.8355914950370789
0,74155253760.0,18539,0.7790282964706421
0,74275241984.0,18569,0.8042047023773193
0,74395238400.0,18599,0.8228812217712402
0,74515234816.0,18629,0.7017745971679688
0,74635223040.0,18659,0.6235622763633728
0,74755211264.0,18689,0.7679076194763184
0,74875207680.0,18719,0.7025665044784546
0,74995204096.0,18749,0.9335280656814575
0,75115192320.0,18779,0.8707815408706665
0,75235180544.0,18809,0.7539365291595459
0,75355176960.0,18839,0.8084719181060791
0,75475173376.0,18869,0.770763099193573
0,75595161600.0,18899,0.7206106185913086
0,75715149824.0,18929,0.7031844258308411
0,75835146240.0,18959,0.9120992422103882
0,75955142656.0,18989,0.6749732494354248
0,76075130880.0,19019,0.7631832361221313
0,76195119104.0,19049,0.6735115051269531
0,76315115520.0,19079,0.83714759349823
0,76435111936.0,19109,0.8932626843452454
0,76555100160.0,19139,0.854148268699646
0,76675088384.0,19169,0.9498469829559326
0,76795084800.0,19199,0.7078551054000854
0,76915081216.0,19229,0.7890217304229736
0,77035069440.0,19259,0.7813596725463867
0,77155057664.0,19289,0.7287589311599731
0,77275054080.0,19319,0.6946681141853333
0,77395050496.0,19349,0.578290581703186
0,77515038720.0,19379,0.8687735795974731
0,77635026944.0,19409,0.7428897619247437
0,77755023360.0,19439,0.740125834941864
0,77875019776.0,19469,0.8717403411865234
0,77995008000.0,19499,0.827336847782135
0,78114996224.0,19529,0.695988118648529
0,78234992640.0,19559,0.6968138217926025
0,78354989056.0,19589,0.8586719036102295
0,78474977280.0,19619,0.8889752626419067
0,78594965504.0,19649,0.7035675048828125
0,78714961920.0,19679,0.7358659505844116
0,78834958336.0,19709,0.8613588809967041
0,78954946560.0,19739,0.7658299803733826
0,79074934784.0,19769,0.6869566440582275
0,79194931200.0,19799,0.7491703033447266
0,79314927616.0,19829,0.835756778717041
0,79434915840.0,19859,0.6470280885696411
0,79554904064.0,19889,0.7001478672027588
0,79674900480.0,19919,0.8961496353149414
0,79794896896.0,19949,0.6767278909683228
0,79914885120.0,19979,0.8209540247917175
0,80034873344.0,20009,0.8542844653129578
0,80154869760.0,20039,0.784058690071106
0,80274866176.0,20069,0.768436074256897
0,80394854400.0,20099,0.794674277305603
0,80514842624.0,20129,0.7800271511077881
