epoch,flops,step,train_value_loss
0,28198195200.0,7049,0.8560153841972351
0,28318187520.0,7079,0.7170777320861816
0,28438179840.0,7109,0.6434498429298401
0,28558172160.0,7139,0.7466042041778564
0,28678164480.0,7169,0.7428871989250183
0,28798156800.0,7199,0.8181461095809937
0,28918149120.0,7229,0.7447195649147034
0,29038141440.0,7259,0.8784187436103821
0,29158133760.0,7289,0.6865788698196411
0,29278126080.0,7319,0.7130810022354126
0,29398118400.0,7349,0.7226758003234863
0,29518110720.0,7379,0.750235915184021
0,29638103040.0,7409,0.753030002117157
0,29758095360.0,7439,0.7975819110870361
0,29878087680.0,7469,0.8497329950332642
0,29998080000.0,7499,0.8102982640266418
0,30118072320.0,7529,0.8078545331954956
0,30238064640.0,7559,0.7830312252044678
0,30358056960.0,7589,0.8733827471733093
0,30478049280.0,7619,0.8027366399765015
0,30598041600.0,7649,0.8562535047531128
0,30718033920.0,7679,0.7510550022125244
0,30838026240.0,7709,0.7400872707366943
0,30958018560.0,7739,0.8368595838546753
0,31078010880.0,7769,0.6704322695732117
0,31198003200.0,7799,0.8842229247093201
0,31317995520.0,7829,0.7674229145050049
0,31437987840.0,7859,0.7462486028671265
0,31557980160.0,7889,0.8778543472290039
0,31677972480.0,7919,0.8367451429367065
0,31797964800.0,7949,0.7428886890411377
0,31917957120.0,7979,0.7203001379966736
0,32037949440.0,8009,0.8439438939094543
0,32157941760.0,8039,0.8924828767776489
0,32277934080.0,8069,0.7895663976669312
0,32397926400.0,8099,0.7823512554168701
0,32517918720.0,8129,0.8117790222167969
0,32637911040.0,8159,0.7730864882469177
0,32757903360.0,8189,0.6857172250747681
0,32877895680.0,8219,0.6971163153648376
0,32997888000.0,8249,0.7541606426239014
0,33117880320.0,8279,0.918025553226471
0,33237872640.0,8309,0.819422721862793
0,33357864960.0,8339,0.779245138168335
0,33477857280.0,8369,0.6375993490219116
0,33597849600.0,8399,0.7261064052581787
0,33717841920.0,8429,0.787727952003479
0,33837834240.0,8459,0.8418957591056824
0,33957826560.0,8489,0.8715169429779053
0,34077818880.0,8519,0.7974475026130676
0,34197811200.0,8549,0.8873336315155029
0,34317803520.0,8579,0.695410966873169
0,34437795840.0,8609,0.7239824533462524
0,34557788160.0,8639,0.8017492294311523
0,34677780480.0,8669,0.8837108612060547
0,34797772800.0,8699,0.8234511613845825
0,34917765120.0,8729,0.8086435794830322
0,35037757440.0,8759,0.8505902886390686
0,35157749760.0,8789,0.8950429558753967
0,35277742080.0,8819,0.8048223257064819
0,35397734400.0,8849,0.7627853155136108
0,35517726720.0,8879,0.7600976228713989
0,35637719040.0,8909,0.761857807636261
0,35757711360.0,8939,0.8082314729690552
0,35877703680.0,8969,0.8429997563362122
0,35997696000.0,8999,0.7290123701095581
0,36117688320.0,9029,0.8153079152107239
0,36237680640.0,9059,0.7841998934745789
0,36357672960.0,9089,0.7715775370597839
0,36477665280.0,9119,0.7948049902915955
0,36597657600.0,9149,0.7934902906417847
0,36717649920.0,9179,0.8628300428390503
0,36837642240.0,9209,0.6972006559371948
0,36957634560.0,9239,0.7779921293258667
0,37077626880.0,9269,0.715348482131958
0,37197619200.0,9299,0.7164059281349182
0,37317611520.0,9329,0.8237786889076233
0,37437603840.0,9359,0.7352497577667236
0,37557596160.0,9389,0.7073060274124146
0,37677588480.0,9419,0.7833277583122253
0,37797580800.0,9449,0.7018623352050781
0,37917573120.0,9479,0.8118031024932861
0,38037565440.0,9509,0.7533999681472778
0,38157557760.0,9539,0.8582499623298645
0,38277550080.0,9569,0.7407103776931763
0,38397542400.0,9599,0.6798319816589355
0,38517534720.0,9629,0.7929720878601074
0,38637527040.0,9659,0.8261166214942932
0,38757519360.0,9689,0.6638986468315125
0,38877511680.0,9719,0.7515540719032288
0,38997504000.0,9749,0.9762732982635498
0,39117496320.0,9779,0.86446613073349
0,39237488640.0,9809,0.8394457101821899
0,39357480960.0,9839,0.8048825860023499
0,39477473280.0,9869,0.8807104229927063
0,39597465600.0,9899,0.7739692330360413
0,39717457920.0,9929,0.7049345970153809
0,39837450240.0,9959,0.8114627599716187
0,39957442560.0,9989,0.8129861950874329
0,40077434880.0,10019,0.9577121734619141
0,40197427200.0,10049,0.8257805109024048
0,40317419520.0,10079,0.7531594038009644
0,40437411840.0,10109,0.7929157018661499
0,40557404160.0,10139,0.6379735469818115
0,40677396480.0,10169,0.8500939607620239
0,40797388800.0,10199,0.7212940454483032
0,40917381120.0,10229,0.8755976557731628
0,41037373440.0,10259,0.8490787744522095
0,41157365760.0,10289,0.8270772695541382
0,41277358080.0,10319,0.7326620221138
0,41397350400.0,10349,0.7372158169746399
0,41517342720.0,10379,0.7367995381355286
0,41637335040.0,10409,0.7657440304756165
0,41757327360.0,10439,0.5763401985168457
0,41877319680.0,10469,0.7827466726303101
0,41997312000.0,10499,0.6831464171409607
0,42117304320.0,10529,0.8356553912162781
0,42237296640.0,10559,0.750056266784668
0,42357288960.0,10589,0.7412228584289551
0,42477281280.0,10619,0.7121413946151733
0,42597273600.0,10649,0.6531512141227722
0,42717265920.0,10679,0.75829017162323
0,42837258240.0,10709,0.7865898609161377
0,42957250560.0,10739,0.8966929912567139
0,43077242880.0,10769,0.9483460187911987
0,43197235200.0,10799,0.7827110290527344
0,43317227520.0,10829,0.6875118017196655
0,43437219840.0,10859,0.8317493796348572
0,43557212160.0,10889,0.831066906452179
0,43677204480.0,10919,0.8069472312927246
0,43797196800.0,10949,0.7455708980560303
0,43917189120.0,10979,0.7189287543296814
0,44037181440.0,11009,0.7829872965812683
0,44157173760.0,11039,0.7956821918487549
0,44277166080.0,11069,0.7270469069480896
0,44397158400.0,11099,0.7601818442344666
0,44517150720.0,11129,0.8319281339645386
0,44637143040.0,11159,0.7937235236167908
0,44757135360.0,11189,0.9140245318412781
0,44877127680.0,11219,0.7467610836029053
0,44997120000.0,11249,0.9183213114738464
0,45117112320.0,11279,0.6918476819992065
0,45237104640.0,11309,0.7277025580406189
0,45357096960.0,11339,0.7376090288162231
0,45477089280.0,11369,0.6816399097442627
0,45597081600.0,11399,0.8476696014404297
0,45717073920.0,11429,0.6490923166275024
0,45837066240.0,11459,0.858706533908844
0,45957058560.0,11489,0.7415376901626587
0,46077050880.0,11519,0.6576696038246155
0,46197043200.0,11549,0.7753589749336243
0,46317035520.0,11579,0.7414677143096924
0,46437027840.0,11609,0.7029870748519897
0,46557020160.0,11639,0.6581612825393677
0,46677012480.0,11669,0.7292354702949524
0,46797004800.0,11699,0.719448447227478
0,46916997120.0,11729,0.7638788819313049
0,47036989440.0,11759,0.7636711001396179
0,47156981760.0,11789,0.7254570722579956
0,47276974080.0,11819,0.8841921091079712
0,47396966400.0,11849,0.7543436288833618
0,47516958720.0,11879,0.81891268491745
0,47636951040.0,11909,0.8129222393035889
0,47756943360.0,11939,0.8026360273361206
0,47876935680.0,11969,0.6543805599212646
0,47996928000.0,11999,0.7802730202674866
0,48116920320.0,12029,0.7978904247283936
0,48236912640.0,12059,0.8060894012451172
0,48356904960.0,12089,0.876171350479126
0,48476897280.0,12119,0.7072533369064331
0,48596889600.0,12149,0.6646531820297241
0,48716881920.0,12179,0.8339470028877258
0,48836874240.0,12209,0.8248782157897949
0,48956866560.0,12239,0.873096764087677
0,49076858880.0,12269,0.783776044845581
0,49196851200.0,12299,0.7788940668106079
0,49316843520.0,12329,0.7378170490264893
0,49436835840.0,12359,0.6682394742965698
0,49556828160.0,12389,0.7241944670677185
0,49676820480.0,12419,0.713302493095398
0,49796812800.0,12449,0.8980752825737
0,49916805120.0,12479,0.7594629526138306
0,50036797440.0,12509,0.7259504795074463
0,50156789760.0,12539,0.8479067087173462
0,50276782080.0,12569,0.9853968620300293
0,50396774400.0,12599,0.745638370513916
0,50516766720.0,12629,0.7403753399848938
0,50636759040.0,12659,0.7852188944816589
0,50756751360.0,12689,0.7572875022888184
0,50876743680.0,12719,0.6514413356781006
0,50996736000.0,12749,0.8045551776885986
0,51116728320.0,12779,0.645606279373169
0,51236720640.0,12809,0.6473521590232849
0,51356712960.0,12839,0.7985771894454956
0,51476705280.0,12869,0.5770494341850281
0,51596697600.0,12899,1.1021617650985718
0,51716689920.0,12929,0.8449908494949341
0,51836682240.0,12959,0.8010303974151611
0,51956674560.0,12989,0.7110816240310669
0,52076666880.0,13019,0.6911373138427734
0,52196659200.0,13049,0.7459344863891602
0,52316651520.0,13079,0.7096407413482666
0,52436643840.0,13109,0.8563169240951538
0,52556636160.0,13139,0.7520020008087158
0,52676628480.0,13169,0.776015043258667
0,52796620800.0,13199,0.7416624426841736
0,52916613120.0,13229,0.7260643243789673
0,53036605440.0,13259,0.7459039092063904
0,53156597760.0,13289,0.7511546015739441
0,53276590080.0,13319,0.8224509954452515
0,53396582400.0,13349,0.8662937879562378
0,53516574720.0,13379,0.7196947336196899
0,53636567040.0,13409,0.7334780097007751
0,53756559360.0,13439,0.8595795035362244
0,53876551680.0,13469,0.7947615385055542
0,53996544000.0,13499,0.8489338159561157
0,54116536320.0,13529,0.8658407926559448
0,54236528640.0,13559,0.7729302644729614
0,54356520960.0,13589,0.9857479333877563
0,54476513280.0,13619,0.5923640131950378
0,54596505600.0,13649,0.7633234858512878
0,54716497920.0,13679,0.8086526989936829
0,54836490240.0,13709,0.7425935864448547
0,54956482560.0,13739,0.6046732068061829
0,55076474880.0,13769,0.7091435790061951
0,55196467200.0,13799,0.9558030366897583
0,55316459520.0,13829,0.7676602005958557
0,55436451840.0,13859,0.7380017638206482
0,55556444160.0,13889,0.7373138070106506
0,55676436480.0,13919,0.6852126121520996
0,55796428800.0,13949,0.7777917385101318
0,55916421120.0,13979,0.8041657209396362
0,56036413440.0,14009,0.7296448349952698
0,56156405760.0,14039,0.8109171986579895
0,56276398080.0,14069,0.747697114944458
0,56396390400.0,14099,0.6818509697914124
0,56516382720.0,14129,0.8087076544761658
0,56636375040.0,14159,0.7200013399124146
0,56756367360.0,14189,0.8282802700996399
0,56876359680.0,14219,0.7281737327575684
0,56996352000.0,14249,0.8726701736450195
0,57116344320.0,14279,0.724410891532898
0,57236336640.0,14309,0.748729944229126
0,57356328960.0,14339,0.7459871768951416
0,57476321280.0,14369,0.7028110027313232
0,57596313600.0,14399,0.73931884765625
0,57716305920.0,14429,0.8539735078811646
0,57836298240.0,14459,0.8091951012611389
0,57956290560.0,14489,0.878903865814209
0,58076282880.0,14519,0.8441537022590637
0,58196275200.0,14549,0.6286370754241943
0,58316267520.0,14579,0.7572032809257507
0,58436259840.0,14609,0.6293271780014038
0,58556252160.0,14639,0.7231316566467285
0,58676244480.0,14669,0.7245681285858154
0,58796236800.0,14699,0.8034862279891968
0,58916229120.0,14729,0.7365009784698486
0,59036221440.0,14759,0.7793164253234863
0,59156213760.0,14789,0.7692550420761108
0,59276206080.0,14819,0.868970513343811
0,59396198400.0,14849,0.8186502456665039
0,59516190720.0,14879,0.7325417399406433
0,59636183040.0,14909,0.7015854120254517
0,59756175360.0,14939,0.7500263452529907
0,59876167680.0,14969,0.8102245926856995
0,59996160000.0,14999,0.8235800266265869
0,60116152320.0,15029,0.8175857067108154
0,60236144640.0,15059,0.7758033275604248
0,60356136960.0,15089,0.9503309726715088
0,60476129280.0,15119,0.6002328395843506
0,60596121600.0,15149,0.7549816966056824
0,60716113920.0,15179,0.7236163020133972
0,60836106240.0,15209,0.794161319732666
0,60956098560.0,15239,0.750025749206543
0,61076090880.0,15269,0.7783419489860535
0,61196083200.0,15299,0.728391170501709
0,61316075520.0,15329,0.9619360566139221
0,61436067840.0,15359,0.8451651334762573
0,61556060160.0,15389,0.7251708507537842
0,61676052480.0,15419,0.810395359992981
0,61796044800.0,15449,0.840085506439209
0,61916037120.0,15479,0.7653906345367432
0,62036029440.0,15509,0.8317133188247681
0,62156021760.0,15539,0.7682989835739136
0,62276014080.0,15569,0.7905604243278503
0,62396006400.0,15599,0.8343651294708252
0,62515998720.0,15629,1.0024826526641846
0,62635991040.0,15659,0.7765104174613953
0,62755983360.0,15689,0.6575199365615845
0,62875975680.0,15719,0.8316299915313721
0,62995968000.0,15749,0.8950424194335938
0,63115960320.0,15779,0.7572858333587646
0,63235952640.0,15809,0.8495091199874878
0,63355944960.0,15839,0.8596335053443909
0,63475937280.0,15869,0.8124148845672607
0,63595929600.0,15899,0.9228601455688477
0,63715921920.0,15929,0.8133306503295898
0,63835914240.0,15959,0.7622356414794922
0,63955906560.0,15989,0.803622841835022
0,64075898880.0,16019,0.7061923742294312
0,64195891200.0,16049,0.8468635082244873
0,64315883520.0,16079,0.7744615077972412
0,64435875840.0,16109,0.8566535711288452
0,64555868160.0,16139,0.8885968923568726
0,64675860480.0,16169,0.5646438598632812
0,64795852800.0,16199,0.6243793964385986
0,64915845120.0,16229,0.7766551375389099
0,65035837440.0,16259,0.8473929166793823
0,65155829760.0,16289,0.7616381049156189
0,65275822080.0,16319,0.7765451669692993
0,65395814400.0,16349,0.7457694411277771
0,65515806720.0,16379,0.7861803770065308
0,65635799040.0,16409,0.744533896446228
0,65755791360.0,16439,0.9278438687324524
0,65875783680.0,16469,0.8339396119117737
0,65995776000.0,16499,0.7833878397941589
0,66115768320.0,16529,0.7977482080459595
0,66235760640.0,16559,0.783843994140625
0,66355752960.0,16589,0.7620329260826111
0,66475745280.0,16619,0.9754892587661743
0,66595737600.0,16649,0.8893467783927917
0,66715729920.0,16679,0.7183737754821777
0,66835722240.0,16709,0.7226678133010864
0,66955714560.0,16739,0.7853525876998901
0,67075706880.0,16769,0.6773971319198608
0,67195699200.0,16799,0.7878854274749756
0,67315691520.0,16829,0.7495632767677307
0,67435683840.0,16859,0.7761725187301636
0,67555676160.0,16889,0.6440958380699158
0,67675668480.0,16919,0.7058783769607544
0,67795660800.0,16949,0.8104745745658875
0,67915653120.0,16979,0.8091796636581421
0,68035645440.0,17009,0.743179440498352
0,68155637760.0,17039,0.7833461761474609
0,68275630080.0,17069,0.778140127658844
0,68395622400.0,17099,0.8007016181945801
0,68515614720.0,17129,0.7403634786605835
0,68635607040.0,17159,0.6976795196533203
0,68755603456.0,17189,0.7759522795677185
0,68875591680.0,17219,0.8410316109657288
0,68995579904.0,17249,0.7850727438926697
0,69115576320.0,17279,0.845029354095459
0,69235572736.0,17309,0.7026269435882568
0,69355560960.0,17339,0.7244704365730286
0,69475549184.0,17369,0.7441900372505188
0,69595545600.0,17399,0.7658828496932983
0,69715542016.0,17429,0.8232113122940063
0,69835530240.0,17459,0.7050110101699829
0,69955518464.0,17489,0.8277838826179504
0,70075514880.0,17519,0.7107289433479309
0,70195511296.0,17549,0.7450644373893738
0,70315499520.0,17579,0.7883529663085938
0,70435487744.0,17609,0.7444526553153992
0,70555484160.0,17639,0.7253125309944153
0,70675480576.0,17669,0.8934330940246582
0,70795468800.0,17699,0.708258867263794
0,70915457024.0,17729,0.845207691192627
0,71035453440.0,17759,0.7004439830780029
0,71155449856.0,17789,0.6946751475334167
0,71275438080.0,17819,0.7059196829795837
0,71395426304.0,17849,0.752005934715271
0,71515422720.0,17879,0.7763315439224243
0,71635419136.0,17909,0.8144274353981018
0,71755407360.0,17939,0.7803628444671631
0,71875395584.0,17969,0.7854524254798889
0,71995392000.0,17999,0.672488272190094
0,72115388416.0,18029,0.781079888343811
0,72235376640.0,18059,0.60861736536026
0,72355364864.0,18089,0.7499935030937195
0,72475361280.0,18119,0.7358709573745728
0,72595357696.0,18149,0.7178292274475098
0,72715345920.0,18179,0.8732717037200928
0,72835334144.0,18209,0.8847599029541016
0,72955330560.0,18239,0.692621111869812
0,73075326976.0,18269,0.7806616425514221
0,73195315200.0,18299,0.8730220794677734
0,73315303424.0,18329,0.8075066804885864
0,73435299840.0,18359,0.76218581199646
0,73555296256.0,18389,0.6773179769515991
0,73675284480.0,18419,0.8454285860061646
0,73795272704.0,18449,0.966772198677063
0,73915269120.0,18479,0.731644332408905
0,74035265536.0,18509,0.827323317527771
0,74155253760.0,18539,0.7813536524772644
0,74275241984.0,18569,0.8033063411712646
0,74395238400.0,18599,0.8337956070899963
0,74515234816.0,18629,0.6965031623840332
0,74635223040.0,18659,0.6267245411872864
0,74755211264.0,18689,0.7611615657806396
0,74875207680.0,18719,0.7164093852043152
0,74995204096.0,18749,0.9377149343490601
0,75115192320.0,18779,0.86977219581604
0,75235180544.0,18809,0.7539843916893005
0,75355176960.0,18839,0.8024410605430603
0,75475173376.0,18869,0.7607399225234985
0,75595161600.0,18899,0.7180740833282471
0,75715149824.0,18929,0.7129685878753662
0,75835146240.0,18959,0.920665442943573
0,75955142656.0,18989,0.669942319393158
0,76075130880.0,19019,0.7546550035476685
0,76195119104.0,19049,0.6748629808425903
0,76315115520.0,19079,0.8491361737251282
0,76435111936.0,19109,0.8976090550422668
0,76555100160.0,19139,0.854415237903595
0,76675088384.0,19169,0.962459921836853
0,76795084800.0,19199,0.7051182389259338
0,76915081216.0,19229,0.7856718897819519
0,77035069440.0,19259,0.7803786396980286
0,77155057664.0,19289,0.7239986658096313
0,77275054080.0,19319,0.6904168128967285
0,77395050496.0,19349,0.5786649584770203
0,77515038720.0,19379,0.8593642711639404
0,77635026944.0,19409,0.7439853549003601
0,77755023360.0,19439,0.7368916273117065
0,77875019776.0,19469,0.8660035133361816
0,77995008000.0,19499,0.8288254737854004
0,78114996224.0,19529,0.6992813944816589
0,78234992640.0,19559,0.6976521611213684
0,78354989056.0,19589,0.8547636270523071
0,78474977280.0,19619,0.8766675591468811
0,78594965504.0,19649,0.6932750940322876
0,78714961920.0,19679,0.7254923582077026
0,78834958336.0,19709,0.8686909079551697
0,78954946560.0,19739,0.7678290009498596
0,79074934784.0,19769,0.6907423138618469
0,79194931200.0,19799,0.7402290105819702
0,79314927616.0,19829,0.8239015936851501
0,79434915840.0,19859,0.649064302444458
0,79554904064.0,19889,0.7031852006912231
0,79674900480.0,19919,0.9061911702156067
0,79794896896.0,19949,0.6799570322036743
0,79914885120.0,19979,0.815455973148346
0,80034873344.0,20009,0.85574871301651
0,80154869760.0,20039,0.7727705836296082
0,80274866176.0,20069,0.7697440385818481
0,80394854400.0,20099,0.7840616703033447
0,80514842624.0,20129,0.7847346663475037
