epoch,flops,step,train_value_loss
0,1908541440.0,4679,1.0382215976715088
0,1920775680.0,4709,0.941917359828949
0,1933009920.0,4739,0.9518430233001709
0,1945244160.0,4769,1.0216022729873657
0,1957478400.0,4799,0.9506895542144775
0,1969712640.0,4829,0.953013002872467
0,1981946880.0,4859,0.9718809127807617
0,1994181120.0,4889,1.0123438835144043
0,2006415360.0,4919,0.9900102615356445
0,2018649600.0,4949,1.0319933891296387
0,2030883840.0,4979,0.9834051132202148
0,2043118080.0,5009,0.9285430312156677
0,2055352320.0,5039,0.9912879467010498
0,2067586560.0,5069,1.0072380304336548
0,2079820800.0,5099,0.9523614645004272
0,2092055040.0,5129,1.0111064910888672
0,2104289280.0,5159,0.918572723865509
0,2116523520.0,5189,0.9637373685836792
0,2128757760.0,5219,0.9501248598098755
0,2140992000.0,5249,1.0314702987670898
0,2153226240.0,5279,0.9309163689613342
0,2165460480.0,5309,0.9888184070587158
0,2177694720.0,5339,1.0014041662216187
0,2189928960.0,5369,0.9546534419059753
0,2202163200.0,5399,0.9598631858825684
0,2214397440.0,5429,0.9245250225067139
0,2226631680.0,5459,0.9191774725914001
0,2238865920.0,5489,0.9282712340354919
0,2251100160.0,5519,1.0604612827301025
0,2263334400.0,5549,0.9580968618392944
0,2275568640.0,5579,0.948883056640625
0,2287802880.0,5609,0.9700025320053101
0,2300037120.0,5639,0.9637205004692078
0,2312271360.0,5669,0.9494182467460632
0,2324505600.0,5699,0.9229933619499207
0,2336739840.0,5729,0.9933916330337524
0,2348974080.0,5759,0.9818780422210693
0,2361208320.0,5789,0.934781014919281
0,2373442560.0,5819,0.9004175662994385
0,2385676800.0,5849,0.9420408606529236
0,2397911040.0,5879,1.0289148092269897
0,2410145280.0,5909,0.9594235420227051
0,2422379520.0,5939,0.987213134765625
0,2434613760.0,5969,0.9551247954368591
0,2446848000.0,5999,0.9396473169326782
0,2459082240.0,6029,0.9221606254577637
0,2471316480.0,6059,0.9756766557693481
0,2483550720.0,6089,1.0041532516479492
0,2495784960.0,6119,0.9030998945236206
0,2508019200.0,6149,0.9113149046897888
0,2520253440.0,6179,0.9748771786689758
0,2532487680.0,6209,1.0338923931121826
0,2544721920.0,6239,0.9016842842102051
0,2556956160.0,6269,1.026716709136963
0,2569190400.0,6299,1.0111238956451416
0,2581424640.0,6329,0.9595873355865479
0,2593658880.0,6359,0.9797019362449646
0,2605893120.0,6389,0.9887089133262634
0,2618127360.0,6419,1.0157443284988403
0,2630361600.0,6449,0.9216442108154297
0,2642595840.0,6479,0.9519147276878357
0,2654830080.0,6509,0.9526635408401489
0,2667064320.0,6539,1.0130383968353271
0,2679298560.0,6569,0.948514461517334
0,2691532800.0,6599,1.0017832517623901
0,2703767040.0,6629,0.956148624420166
0,2716001280.0,6659,0.9953688383102417
0,2728235520.0,6689,0.923194169998169
0,2740469760.0,6719,0.9752932190895081
0,2752704000.0,6749,0.9198663234710693
0,2764938240.0,6779,1.0274615287780762
0,2777172480.0,6809,0.9486242532730103
0,2789406720.0,6839,0.9911143779754639
0,2801640960.0,6869,0.9261220693588257
0,2813875200.0,6899,0.9421144127845764
0,2826109440.0,6929,0.9766823053359985
0,2838343680.0,6959,0.9704464077949524
0,2850577920.0,6989,0.9592748284339905
0,2862812160.0,7019,0.8989040851593018
0,2875046400.0,7049,1.0581233501434326
0,2887280640.0,7079,1.0307446718215942
0,2899514880.0,7109,0.8929765224456787
0,2911749120.0,7139,0.9780955910682678
0,2923983360.0,7169,0.9626749753952026
0,2936217600.0,7199,0.9590579271316528
0,2948451840.0,7229,0.9076089859008789
0,2960686080.0,7259,1.0804170370101929
0,2972920320.0,7289,0.9394592046737671
0,2985154560.0,7319,0.9526814222335815
0,2997388800.0,7349,0.9421347975730896
0,3009623040.0,7379,1.0033358335494995
0,3021857280.0,7409,0.9674854278564453
0,3034091520.0,7439,1.071028470993042
0,3046325760.0,7469,0.9820724725723267
0,3058560000.0,7499,0.9437065124511719
0,3070794240.0,7529,1.0458533763885498
0,3083028480.0,7559,0.9630552530288696
0,3095262720.0,7589,0.942030131816864
0,3107496960.0,7619,0.9438809156417847
0,3119731200.0,7649,0.9741998910903931
0,3131965440.0,7679,0.9854176640510559
0,3144199680.0,7709,0.9533270001411438
0,3156433920.0,7739,0.9203708171844482
0,3168668160.0,7769,0.9395411014556885
0,3180902400.0,7799,1.0836286544799805
0,3193136640.0,7829,0.9777258634567261
0,3205370880.0,7859,0.9691811800003052
0,3217605120.0,7889,0.9523220062255859
0,3229839360.0,7919,0.9879037737846375
0,3242073600.0,7949,0.9219162464141846
0,3254307840.0,7979,0.933952808380127
0,3266542080.0,8009,1.012308120727539
0,3278776320.0,8039,1.0179294347763062
0,3291010560.0,8069,0.9283397197723389
0,3303244800.0,8099,0.8756651878356934
0,3315479040.0,8129,0.9451792240142822
0,3327713280.0,8159,0.9470118284225464
0,3339947520.0,8189,0.9533029198646545
0,3352181760.0,8219,0.9821977615356445
0,3364416000.0,8249,0.9510695338249207
0,3376650240.0,8279,0.992534875869751
0,3388884480.0,8309,0.969498872756958
0,3401118720.0,8339,0.9014871120452881
0,3413352960.0,8369,0.951238751411438
0,3425587200.0,8399,0.9740735292434692
0,3437821440.0,8429,0.9420086145401001
0,3450055680.0,8459,0.9322986006736755
0,3462289920.0,8489,1.0074009895324707
0,3474524160.0,8519,0.9459658265113831
0,3486758400.0,8549,0.9705126881599426
0,3498992640.0,8579,0.9127285480499268
0,3511226880.0,8609,0.9335763454437256
0,3523461120.0,8639,0.9755234718322754
0,3535695360.0,8669,1.0751314163208008
0,3547929600.0,8699,0.9482877850532532
0,3560163840.0,8729,0.988629937171936
0,3572398080.0,8759,0.9477553367614746
0,3584632320.0,8789,0.9718297719955444
0,3596866560.0,8819,0.8905875086784363
0,3609100800.0,8849,0.9572736024856567
0,3621335040.0,8879,0.9445772171020508
0,3633569280.0,8909,0.9384037852287292
0,3645803520.0,8939,0.9403272271156311
0,3658037760.0,8969,0.9505231380462646
0,3670272000.0,8999,0.952290415763855
0,3682506240.0,9029,0.9559342265129089
0,3694740480.0,9059,0.9901943206787109
0,3706974720.0,9089,1.0451831817626953
0,3719208960.0,9119,0.9666497707366943
0,3731443200.0,9149,1.0072965621948242
0,3743677440.0,9179,0.9559765458106995
0,3755911680.0,9209,0.9300476908683777
0,3768145920.0,9239,0.9507022500038147
0,3780380160.0,9269,0.9949396848678589
0,3792614400.0,9299,0.9762850999832153
0,3804848640.0,9329,0.9955089092254639
0,3817082880.0,9359,0.9698041677474976
0,3829317120.0,9389,0.9088461995124817
0,3841551360.0,9419,0.9145944118499756
0,3853785600.0,9449,0.9688355326652527
0,3866019840.0,9479,0.9557284116744995
0,3878254080.0,9509,0.997146725654602
0,3890488320.0,9539,0.9662055969238281
0,3902722560.0,9569,0.8694616556167603
0,3914956800.0,9599,0.9703646898269653
0,3927191040.0,9629,0.9803361296653748
0,3939425280.0,9659,0.8973955512046814
0,3951659520.0,9689,0.9432440400123596
0,3963893760.0,9719,1.0120384693145752
0,3976128000.0,9749,0.9592032432556152
0,3988362240.0,9779,0.9511346817016602
0,4000596480.0,9809,0.9749538898468018
0,4012830720.0,9839,0.9174914360046387
0,4025064960.0,9869,1.0151057243347168
0,4037299200.0,9899,1.0121183395385742
0,4049533440.0,9929,0.9908342361450195
0,4061767680.0,9959,0.9720130562782288
0,4074001920.0,9989,0.9894556999206543
0,4086236160.0,10019,1.0392791032791138
0,4098470400.0,10049,0.9389955401420593
0,4110704640.0,10079,0.9922407865524292
0,4122938880.0,10109,0.9882831573486328
0,4135173120.0,10139,0.935513436794281
0,4147407360.0,10169,0.9948450326919556
0,4159641600.0,10199,0.8783469796180725
0,4171875840.0,10229,0.9435238838195801
0,4184110080.0,10259,0.9635332822799683
0,4196344320.0,10289,1.0371339321136475
0,4208578560.0,10319,0.9085292816162109
0,4220812800.0,10349,0.9694318771362305
0,4233047040.0,10379,0.9009760618209839
0,4245281280.0,10409,0.9613364934921265
0,4257515520.0,10439,0.9673730134963989
0,4269749760.0,10469,0.9536942839622498
0,4281984000.0,10499,0.9714930653572083
0,4294218240.0,10529,1.030583143234253
0,4306452480.0,10559,0.9571762084960938
0,4318686720.0,10589,0.95298171043396
0,4330920960.0,10619,0.8604874610900879
0,4343155200.0,10649,0.8991643786430359
0,4355389440.0,10679,0.893835186958313
0,4367623680.0,10709,0.9863519668579102
0,4379857920.0,10739,0.9790608286857605
0,4392092160.0,10769,0.9079490900039673
0,4404326400.0,10799,0.9613832831382751
0,4416560640.0,10829,0.9802951812744141
0,4428794880.0,10859,0.9153845906257629
0,4441029120.0,10889,0.9347180724143982
0,4453263360.0,10919,0.9764440059661865
0,4465497600.0,10949,0.9596213698387146
0,4477731840.0,10979,0.9495517015457153
0,4489966080.0,11009,0.9571143388748169
0,4502200320.0,11039,0.9751843214035034
0,4514434560.0,11069,0.9856309294700623
0,4526668800.0,11099,0.914397120475769
0,4538903040.0,11129,1.0352898836135864
0,4551137280.0,11159,0.9230554103851318
0,4563371520.0,11189,0.9720255136489868
0,4575605760.0,11219,0.934175431728363
0,4587840000.0,11249,0.9319489598274231
0,4600074240.0,11279,0.939850926399231
0,4612308480.0,11309,0.8615552186965942
0,4624542720.0,11339,0.9736032485961914
0,4636776960.0,11369,0.9526497721672058
0,4649011200.0,11399,1.0177175998687744
0,4661245440.0,11429,0.962899923324585
0,4673479680.0,11459,0.9821636080741882
0,4685713920.0,11489,0.9184703826904297
0,4697948160.0,11519,1.0254000425338745
0,4710182400.0,11549,0.9779758453369141
0,4722416640.0,11579,1.0096161365509033
0,4734650880.0,11609,1.0110070705413818
0,4746885120.0,11639,0.907931923866272
0,4759119360.0,11669,0.9582178592681885
0,4771353600.0,11699,0.9727474451065063
0,4783587840.0,11729,0.9049992561340332
0,4795822080.0,11759,0.9908980131149292
0,4808056320.0,11789,0.9081346988677979
0,4820290560.0,11819,0.9678718447685242
0,4832524800.0,11849,0.9468844532966614
0,4844759040.0,11879,0.9956815242767334
0,4856993280.0,11909,0.9797054529190063
0,4869227520.0,11939,0.9698374271392822
0,4881461760.0,11969,0.9442546367645264
0,4893696000.0,11999,0.8760647177696228
0,4905930240.0,12029,0.9609251618385315
0,4918164480.0,12059,0.9255670309066772
0,4930398720.0,12089,0.9959754347801208
0,4942632960.0,12119,0.9041339159011841
0,4954867200.0,12149,0.9211008548736572
0,4967101440.0,12179,0.9494149088859558
0,4979335680.0,12209,0.9429276585578918
0,4991569920.0,12239,1.0209555625915527
0,5003804160.0,12269,0.9897684454917908
0,5016038400.0,12299,0.9354721307754517
0,5028272640.0,12329,0.9865614175796509
0,5040506880.0,12359,0.9648482799530029
0,5052741120.0,12389,1.0592581033706665
0,5064975360.0,12419,0.928006649017334
0,5077209600.0,12449,0.9987279176712036
0,5089443840.0,12479,0.9044814705848694
0,5101678080.0,12509,0.911809504032135
0,5113912320.0,12539,0.9753486514091492
0,5126146560.0,12569,0.9650973677635193
0,5138380800.0,12599,0.9717311859130859
0,5150615040.0,12629,0.9896830320358276
0,5162849280.0,12659,0.8974355459213257
0,5175083520.0,12689,0.8608609437942505
0,5187317760.0,12719,0.9533101320266724
0,5199552000.0,12749,0.896939754486084
0,5211786240.0,12779,0.9000689387321472
0,5224020480.0,12809,0.9608216285705566
0,5236254720.0,12839,0.9998282790184021
0,5248488960.0,12869,0.9418439269065857
0,5260723200.0,12899,1.0831542015075684
0,5272957440.0,12929,0.9805834293365479
0,5285191680.0,12959,0.9583414793014526
0,5297425920.0,12989,0.9512144327163696
0,5309660160.0,13019,0.9099155068397522
0,5321894400.0,13049,0.964676022529602
0,5334128640.0,13079,0.9014120101928711
0,5346362880.0,13109,1.0158129930496216
0,5358597120.0,13139,0.9198020100593567
0,5370831360.0,13169,1.0217612981796265
0,5383065600.0,13199,0.8636269569396973
0,5395299840.0,13229,0.9437835812568665
0,5407534080.0,13259,0.8845868110656738
0,5419768320.0,13289,0.868445634841919
0,5432002560.0,13319,1.0235356092453003
0,5444236800.0,13349,0.9139024615287781
0,5456471040.0,13379,0.9984743595123291
0,5468705280.0,13409,0.956182599067688
0,5480939520.0,13439,0.9635506868362427
0,5493173760.0,13469,1.0175520181655884
0,5505408000.0,13499,0.935036838054657
0,5517642240.0,13529,0.9590482711791992
0,5529876480.0,13559,0.9524120092391968
0,5542110720.0,13589,0.8628899455070496
0,5554344960.0,13619,0.8698896169662476
0,5566579200.0,13649,0.8878824710845947
0,5578813440.0,13679,1.0068057775497437
0,5591047680.0,13709,0.9564010500907898
0,5603281920.0,13739,0.9163081645965576
0,5615516160.0,13769,1.0049375295639038
0,5627750400.0,13799,0.9847434759140015
0,5639984640.0,13829,0.9147266745567322
0,5652218880.0,13859,0.879398763179779
0,5664453120.0,13889,0.9386265873908997
0,5676687360.0,13919,0.8280496001243591
0,5688921600.0,13949,0.922378659248352
0,5701155840.0,13979,0.9358628988265991
0,5713390080.0,14009,0.9651523232460022
0,5725624320.0,14039,0.9450729489326477
0,5737858560.0,14069,0.9616819620132446
0,5750092800.0,14099,0.8927741050720215
0,5762327040.0,14129,0.9247125387191772
0,5774561280.0,14159,0.9065684676170349
0,5786795520.0,14189,0.9778440594673157
0,5799029760.0,14219,0.9770022630691528
0,5811264000.0,14249,0.9075180292129517
0,5823498240.0,14279,0.9420997500419617
0,5835732480.0,14309,0.9639571905136108
0,5847966720.0,14339,0.9989013671875
0,5860200960.0,14369,0.9200336933135986
0,5872435200.0,14399,0.9483189582824707
0,5884669440.0,14429,0.9603979587554932
0,5896903680.0,14459,0.9395574927330017
0,5909137920.0,14489,0.9318870306015015
0,5921372160.0,14519,1.0325350761413574
0,5933606400.0,14549,0.929897129535675
0,5945840640.0,14579,0.887951672077179
0,5958074880.0,14609,0.9086424112319946
0,5970309120.0,14639,0.9160099625587463
0,5982543360.0,14669,0.9082080125808716
0,5994777600.0,14699,0.9435700178146362
0,6007011840.0,14729,0.9921865463256836
0,6019246080.0,14759,0.9403359293937683
0,6031480320.0,14789,0.8984329700469971
0,6043714560.0,14819,0.9877416491508484
0,6055948800.0,14849,0.9498242139816284
0,6068183040.0,14879,0.8954613208770752
0,6080417280.0,14909,0.9086645245552063
0,6092651520.0,14939,0.9274149537086487
0,6104885760.0,14969,0.9456685781478882
0,6117120000.0,14999,1.0189261436462402
0,6129354240.0,15029,0.9600049257278442
0,6141588480.0,15059,0.9556032419204712
0,6153822720.0,15089,0.953549861907959
0,6166056960.0,15119,1.0320801734924316
0,6178291200.0,15149,1.1010255813598633
0,6190525440.0,15179,0.9248474836349487
0,6202759680.0,15209,0.9608407020568848
0,6214993920.0,15239,0.9350022077560425
0,6227228160.0,15269,0.9299911260604858
0,6239462400.0,15299,1.0138838291168213
0,6251696640.0,15329,0.9952257871627808
0,6263930880.0,15359,0.9906319975852966
0,6276165120.0,15389,0.8630793690681458
0,6288399360.0,15419,1.036437749862671
0,6300633600.0,15449,0.9369059801101685
0,6312867840.0,15479,0.8793894648551941
0,6325102080.0,15509,0.8722917437553406
0,6337336320.0,15539,0.9224288463592529
0,6349570560.0,15569,0.9670416116714478
0,6361804800.0,15599,0.9268794655799866
0,6374039040.0,15629,0.9661831259727478
0,6386273280.0,15659,0.9064158201217651
0,6398507520.0,15689,0.9608907699584961
0,6410741760.0,15719,0.894556999206543
0,6422976000.0,15749,0.98996901512146
0,6435210240.0,15779,0.963226854801178
0,6447444480.0,15809,1.0011833906173706
0,6459678720.0,15839,0.9907402992248535
0,6471912960.0,15869,0.9321370124816895
0,6484147200.0,15899,1.0044054985046387
0,6496381440.0,15929,1.0124566555023193
0,6508615680.0,15959,0.8668035864830017
0,6520849920.0,15989,0.9290204644203186
0,6533084160.0,16019,0.9494877457618713
0,6545318400.0,16049,1.007965326309204
0,6557552640.0,16079,0.8765537142753601
0,6569786880.0,16109,0.9907460808753967
0,6582021120.0,16139,0.9799728393554688
0,6594255360.0,16169,0.8238295316696167
0,6606489600.0,16199,0.9500020742416382
0,6618723840.0,16229,0.8679256439208984
0,6630958080.0,16259,0.94696044921875
0,6643192320.0,16289,0.9185444116592407
0,6655426560.0,16319,0.9536702632904053
0,6667660800.0,16349,0.9013746380805969
0,6679895040.0,16379,0.9948073625564575
0,6692129280.0,16409,0.939734935760498
0,6704363520.0,16439,0.9863612055778503
0,6716597760.0,16469,0.9953861236572266
0,6728832000.0,16499,0.8875595331192017
0,6741066240.0,16529,0.9007530212402344
0,6753300480.0,16559,0.9907214641571045
0,6765534720.0,16589,0.9235274791717529
0,6777768960.0,16619,0.9955583810806274
0,6790003200.0,16649,0.9380093216896057
0,6802237440.0,16679,0.9547150135040283
0,6814471680.0,16709,0.9021524786949158
0,6826705920.0,16739,1.0277317762374878
0,6838940160.0,16769,0.949216365814209
0,6851174400.0,16799,0.9262833595275879
0,6863408640.0,16829,0.9356539249420166
0,6875642880.0,16859,0.9205579161643982
0,6887877120.0,16889,0.8915425539016724
0,6900111360.0,16919,1.0211631059646606
0,6912345600.0,16949,0.9259466528892517
0,6924579840.0,16979,0.9655641317367554
0,6936814080.0,17009,0.8654400706291199
0,6949048320.0,17039,0.9509413242340088
0,6961282560.0,17069,0.9500627517700195
0,6973516800.0,17099,0.9496951103210449
0,6985751040.0,17129,1.0454483032226562
0,6997985280.0,17159,0.869550347328186
0,7010219520.0,17189,0.9781361222267151
0,7022453760.0,17219,0.927489161491394
0,7034688000.0,17249,0.9881578087806702
0,7046922240.0,17279,0.9655654430389404
0,7059156480.0,17309,0.9423109889030457
0,7071390720.0,17339,0.8696956634521484
0,7083624960.0,17369,0.9877492785453796
0,7095859200.0,17399,0.9649699926376343
0,7108093440.0,17429,1.003706693649292
0,7120327680.0,17459,0.9255343675613403
0,7132561920.0,17489,0.9603785276412964
0,7144796160.0,17519,0.8879766464233398
0,7157030400.0,17549,0.9381349086761475
0,7169264640.0,17579,0.8666592836380005
0,7181498880.0,17609,0.9787511229515076
0,7193733120.0,17639,0.9363934993743896
0,7205967360.0,17669,0.9938600063323975
0,7218201600.0,17699,1.005164623260498
0,7230435840.0,17729,1.0171948671340942
0,7242670080.0,17759,0.9260823130607605
0,7254904320.0,17789,0.8753587603569031
0,7267138560.0,17819,0.9791873693466187
0,7279372800.0,17849,1.0815461874008179
0,7291607040.0,17879,0.9230747818946838
0,7303841280.0,17909,1.0086601972579956
0,7316075520.0,17939,0.9561896920204163
0,7328309760.0,17969,1.0201444625854492
0,7340544000.0,17999,0.9893659353256226
0,7352778240.0,18029,0.8677819967269897
0,7365012480.0,18059,0.8566857576370239
0,7377246720.0,18089,0.9669296741485596
0,7389480960.0,18119,0.9223328232765198
0,7401715200.0,18149,0.9688729047775269
0,7413949440.0,18179,1.0440888404846191
0,7426183680.0,18209,0.9839333295822144
0,7438417920.0,18239,0.9318164587020874
0,7450652160.0,18269,0.9301280975341797
0,7462886400.0,18299,0.9860548377037048
0,7475120640.0,18329,0.9327775835990906
0,7487354880.0,18359,0.9366048574447632
0,7499589120.0,18389,0.9180278182029724
0,7511823360.0,18419,0.9306240677833557
0,7524057600.0,18449,0.9684909582138062
0,7536291840.0,18479,0.9006803035736084
0,7548526080.0,18509,1.050672173500061
0,7560760320.0,18539,0.9823827743530273
0,7572994560.0,18569,0.9915499687194824
0,7585228800.0,18599,1.0129029750823975
0,7597463040.0,18629,0.971291184425354
0,7609697280.0,18659,0.9105505347251892
0,7621931520.0,18689,0.9659720659255981
0,7634165760.0,18719,0.9396202564239502
0,7646400000.0,18749,0.9666781425476074
0,7658634240.0,18779,0.9591096639633179
0,7670868480.0,18809,0.9894815683364868
0,7683102720.0,18839,0.9528131484985352
0,7695336960.0,18869,0.8597853779792786
0,7707571200.0,18899,1.013857126235962
0,7719805440.0,18929,1.0815500020980835
0,7732039680.0,18959,0.8892248868942261
0,7744273920.0,18989,1.0438097715377808
0,7756508160.0,19019,0.9278324842453003
0,7768742400.0,19049,0.9408504366874695
0,7780976640.0,19079,1.0142182111740112
0,7793210880.0,19109,1.0361526012420654
0,7805445120.0,19139,0.8642216920852661
0,7817679360.0,19169,0.9788308143615723
0,7829913600.0,19199,0.8806684017181396
0,7842147840.0,19229,0.9143942594528198
0,7854382080.0,19259,0.9710067510604858
0,7866616320.0,19289,0.9656818509101868
0,7878850560.0,19319,0.9446069002151489
0,7891084800.0,19349,0.8644134998321533
0,7903319040.0,19379,0.9048143625259399
0,7915553280.0,19409,0.8494354486465454
0,7927787520.0,19439,0.9303644895553589
0,7940021760.0,19469,0.8562358617782593
0,7952256000.0,19499,0.9670310020446777
0,7964490240.0,19529,0.9638873338699341
0,7976724480.0,19559,0.8865358233451843
0,7988958720.0,19589,1.0229653120040894
0,8001192960.0,19619,0.9318504333496094
0,8013427200.0,19649,0.9811646938323975
0,8025661440.0,19679,0.9568431377410889
0,8037895680.0,19709,0.913695216178894
0,8050129920.0,19739,0.9125607013702393
0,8062364160.0,19769,0.9257900714874268
0,8074598400.0,19799,0.9561675190925598
0,8086832640.0,19829,0.9472178816795349
0,8099066880.0,19859,0.9788944721221924
0,8111301120.0,19889,0.911067545413971
0,8123535360.0,19919,0.9605998992919922
0,8135769600.0,19949,0.9793330430984497
0,8148003840.0,19979,0.9814906120300293
0,8160238080.0,20009,0.9301977753639221
0,8172472320.0,20039,0.8530537486076355
0,8184706560.0,20069,0.8850235342979431
0,8196940800.0,20099,0.9446985125541687
0,8209175040.0,20129,0.891139030456543
0,8221409280.0,20159,0.9765251874923706
0,8233643520.0,20189,0.8835650682449341
0,8245877760.0,20219,0.9936857223510742
