epoch,flops,step,train_value_loss
0,4111441920.0,2279,0.800206184387207
0,4165539840.0,2309,0.8813468217849731
0,4219637760.0,2339,0.9110971689224243
0,4273735680.0,2369,0.8526712656021118
0,4327833600.0,2399,0.7980104684829712
0,4381931520.0,2429,0.9072194695472717
0,4436029440.0,2459,0.8444194793701172
0,4490127360.0,2489,0.7857714295387268
0,4544225280.0,2519,0.7240775227546692
0,4598323200.0,2549,0.9065089225769043
0,4652421120.0,2579,0.8008732199668884
0,4706519040.0,2609,0.776777982711792
0,4760616960.0,2639,0.7343730926513672
0,4814714880.0,2669,0.7513697743415833
0,4868812800.0,2699,0.9452161192893982
0,4922910720.0,2729,0.9112920165061951
0,4977008640.0,2759,0.7804557681083679
0,5031106560.0,2789,0.8721296787261963
0,5085204480.0,2819,0.7852879762649536
0,5139302400.0,2849,0.8242441415786743
0,5193400320.0,2879,0.7303136587142944
0,5247498240.0,2909,0.8492635488510132
0,5301596160.0,2939,0.70328688621521
0,5355694080.0,2969,0.9024895429611206
0,5409792000.0,2999,0.8369892239570618
0,5463889920.0,3029,0.7082304954528809
0,5517987840.0,3059,0.8403075337409973
0,5572085760.0,3089,0.7128475904464722
0,5626183680.0,3119,0.7739198207855225
0,5680281600.0,3149,0.7335525751113892
0,5734379520.0,3179,0.8884317874908447
0,5788477440.0,3209,0.8556405901908875
0,5842575360.0,3239,0.7227135300636292
0,5896673280.0,3269,0.8296040296554565
0,5950771200.0,3299,0.7722426056861877
0,6004869120.0,3329,0.7499072551727295
0,6058967040.0,3359,0.8789331316947937
0,6113064960.0,3389,0.8498457074165344
0,6167162880.0,3419,0.8876010179519653
0,6221260800.0,3449,0.7719216346740723
0,6275358720.0,3479,0.8447303771972656
0,6329456640.0,3509,0.7670141458511353
0,6383554560.0,3539,0.8258346319198608
0,6437652480.0,3569,0.7902436256408691
0,6491750400.0,3599,0.7278419733047485
0,6545848320.0,3629,0.8068533539772034
0,6599946240.0,3659,0.7685942053794861
0,6654044160.0,3689,0.8102121353149414
0,6708142080.0,3719,0.7025105953216553
0,6762240000.0,3749,0.6592092514038086
0,6816337920.0,3779,0.7358999252319336
0,6870435840.0,3809,0.7999358177185059
0,6924533760.0,3839,0.8199867010116577
0,6978631680.0,3869,0.8223028779029846
0,7032729600.0,3899,0.8780748844146729
0,7086827520.0,3929,0.9012091159820557
0,7140925440.0,3959,0.7633576989173889
0,7195023360.0,3989,0.8986297845840454
0,7249121280.0,4019,0.7964786291122437
0,7303219200.0,4049,0.8060076832771301
0,7357317120.0,4079,0.8298394680023193
0,7411415040.0,4109,0.8598244190216064
0,7465512960.0,4139,0.9088242053985596
0,7519610880.0,4169,0.9040117263793945
0,7573708800.0,4199,0.7607280015945435
0,7627806720.0,4229,0.9468579292297363
0,7681904640.0,4259,0.7297537922859192
0,7736002560.0,4289,0.7216547727584839
0,7790100480.0,4319,0.836614191532135
0,7844198400.0,4349,0.8821470141410828
0,7898296320.0,4379,0.6723806262016296
0,7952394240.0,4409,0.794345498085022
0,8006492160.0,4439,0.7967177033424377
0,8060590080.0,4469,0.6623594760894775
0,8114688000.0,4499,0.7062049508094788
0,8168785920.0,4529,0.9145973920822144
0,8222883840.0,4559,0.9248155951499939
0,8276981760.0,4589,0.7599962949752808
0,8331079680.0,4619,0.7924108505249023
0,8385177600.0,4649,0.8238064646720886
0,8439275520.0,4679,0.7689871788024902
0,8493373440.0,4709,0.7537684440612793
0,8547471360.0,4739,0.7302812933921814
0,8601569280.0,4769,0.7849339246749878
0,8655667200.0,4799,0.911750078201294
0,8709765120.0,4829,0.6401033997535706
0,8763863040.0,4859,0.84181809425354
0,8817960960.0,4889,0.8856362700462341
0,8872058880.0,4919,0.7891557812690735
0,8926156800.0,4949,0.8676921725273132
0,8980254720.0,4979,0.815597414970398
0,9034352640.0,5009,0.6145045757293701
0,9088450560.0,5039,0.8255636692047119
0,9142548480.0,5069,0.7299006581306458
0,9196646400.0,5099,0.759628176689148
0,9250744320.0,5129,0.8037973046302795
0,9304842240.0,5159,0.7322207689285278
0,9358940160.0,5189,0.8605009913444519
0,9413038080.0,5219,0.6632009148597717
0,9467136000.0,5249,0.9363906979560852
0,9521233920.0,5279,0.8802632689476013
0,9575331840.0,5309,0.8864907026290894
0,9629429760.0,5339,0.8611347675323486
0,9683527680.0,5369,0.8030167818069458
0,9737625600.0,5399,0.82240229845047
0,9791723520.0,5429,0.6561841368675232
0,9845821440.0,5459,0.7226546406745911
0,9899919360.0,5489,0.8854230642318726
0,9954017280.0,5519,0.8482667207717896
0,10008115200.0,5549,0.7428646087646484
0,10062213120.0,5579,0.8734272718429565
0,10116311040.0,5609,0.9274240732192993
0,10170408960.0,5639,0.8982604742050171
0,10224506880.0,5669,0.7297406196594238
0,10278604800.0,5699,0.7124485373497009
0,10332702720.0,5729,0.7093522548675537
0,10386800640.0,5759,0.8377944231033325
0,10440898560.0,5789,0.7297607064247131
0,10494996480.0,5819,0.7341576218605042
0,10549094400.0,5849,0.8557623624801636
0,10603192320.0,5879,0.7705178260803223
0,10657290240.0,5909,0.6635880470275879
0,10711388160.0,5939,0.7148342132568359
0,10765486080.0,5969,0.8252639770507812
0,10819584000.0,5999,0.8244075775146484
0,10873681920.0,6029,0.5720800161361694
0,10927779840.0,6059,0.7793118357658386
0,10981877760.0,6089,0.8681292533874512
0,11035975680.0,6119,0.6858788728713989
0,11090073600.0,6149,0.8017010688781738
0,11144171520.0,6179,0.7392577528953552
0,11198269440.0,6209,0.8249050974845886
0,11252367360.0,6239,0.7480022311210632
0,11306465280.0,6269,0.6955965161323547
0,11360563200.0,6299,0.7643469572067261
0,11414661120.0,6329,0.6643015146255493
0,11468759040.0,6359,0.8782913088798523
0,11522856960.0,6389,0.9225046634674072
0,11576954880.0,6419,0.8507727384567261
0,11631052800.0,6449,0.8050152063369751
0,11685150720.0,6479,0.8412235975265503
0,11739248640.0,6509,0.725752592086792
0,11793346560.0,6539,0.8765045404434204
0,11847444480.0,6569,0.8151245713233948
0,11901542400.0,6599,0.7726276516914368
0,11955640320.0,6629,0.8000092506408691
0,12009738240.0,6659,0.8180528283119202
0,12063836160.0,6689,0.6861483454704285
0,12117934080.0,6719,0.7231439352035522
0,12172032000.0,6749,0.9007571935653687
0,12226129920.0,6779,0.8241950273513794
0,12280227840.0,6809,0.7333958148956299
0,12334325760.0,6839,0.7826161980628967
0,12388423680.0,6869,0.7432988882064819
0,12442521600.0,6899,0.7553468346595764
0,12496619520.0,6929,0.7820164561271667
0,12550717440.0,6959,0.7603861093521118
0,12604815360.0,6989,0.8855733871459961
0,12658913280.0,7019,0.6915971040725708
0,12713011200.0,7049,0.8516845107078552
0,12767109120.0,7079,0.7265600562095642
0,12821207040.0,7109,0.6463359594345093
0,12875304960.0,7139,0.741530179977417
0,12929402880.0,7169,0.7384709119796753
0,12983500800.0,7199,0.8191920518875122
0,13037598720.0,7229,0.7506173849105835
0,13091696640.0,7259,0.877272367477417
0,13145794560.0,7289,0.6853514909744263
0,13199892480.0,7319,0.7195862531661987
0,13253990400.0,7349,0.7050149440765381
0,13308088320.0,7379,0.756131649017334
0,13362186240.0,7409,0.7606956958770752
0,13416284160.0,7439,0.8015908002853394
0,13470382080.0,7469,0.8561221957206726
0,13524480000.0,7499,0.8189265727996826
0,13578577920.0,7529,0.7985334992408752
0,13632675840.0,7559,0.7879107594490051
0,13686773760.0,7589,0.8698968887329102
0,13740871680.0,7619,0.802568793296814
0,13794969600.0,7649,0.8507683873176575
0,13849067520.0,7679,0.7553852796554565
0,13903165440.0,7709,0.7404297590255737
0,13957263360.0,7739,0.8509643077850342
0,14011361280.0,7769,0.6780237555503845
0,14065459200.0,7799,0.8719300031661987
0,14119557120.0,7829,0.7768714427947998
0,14173655040.0,7859,0.7483707666397095
0,14227752960.0,7889,0.8740416765213013
0,14281850880.0,7919,0.8426786661148071
0,14335948800.0,7949,0.7373234033584595
0,14390046720.0,7979,0.711733341217041
0,14444144640.0,8009,0.8541255593299866
0,14498242560.0,8039,0.9005777835845947
0,14552340480.0,8069,0.7888851761817932
0,14606438400.0,8099,0.7772089838981628
0,14660536320.0,8129,0.819025456905365
0,14714634240.0,8159,0.7711412906646729
0,14768732160.0,8189,0.6965551972389221
0,14822830080.0,8219,0.6877081990242004
0,14876928000.0,8249,0.758720874786377
0,14931025920.0,8279,0.9266151785850525
0,14985123840.0,8309,0.8196770548820496
0,15039221760.0,8339,0.7688471078872681
0,15093319680.0,8369,0.640160083770752
0,15147417600.0,8399,0.7437379360198975
0,15201515520.0,8429,0.7896427512168884
0,15255613440.0,8459,0.8432179689407349
0,15309711360.0,8489,0.8725357055664062
0,15363809280.0,8519,0.7903321385383606
0,15417907200.0,8549,0.8898647427558899
0,15472005120.0,8579,0.7002078294754028
0,15526103040.0,8609,0.728192925453186
0,15580200960.0,8639,0.7946915626525879
0,15634298880.0,8669,0.8937718868255615
0,15688396800.0,8699,0.8199846148490906
0,15742494720.0,8729,0.8139370679855347
0,15796592640.0,8759,0.8508803844451904
0,15850690560.0,8789,0.888332724571228
0,15904788480.0,8819,0.8084080815315247
0,15958886400.0,8849,0.7570023536682129
0,16012984320.0,8879,0.7551301717758179
0,16067082240.0,8909,0.7630465030670166
0,16121180160.0,8939,0.8030955791473389
0,16175278080.0,8969,0.8450338244438171
0,16229376000.0,8999,0.7345286011695862
0,16283473920.0,9029,0.815473735332489
0,16337571840.0,9059,0.7840830087661743
0,16391669760.0,9089,0.7684152126312256
0,16445767680.0,9119,0.7959572076797485
0,16499865600.0,9149,0.7926808595657349
0,16553963520.0,9179,0.8775094747543335
0,16608061440.0,9209,0.6941720247268677
0,16662159360.0,9239,0.7783954739570618
0,16716257280.0,9269,0.7161528468132019
0,16770355200.0,9299,0.7129985094070435
0,16824453120.0,9329,0.8189235925674438
0,16878551040.0,9359,0.7430455088615417
0,16932648960.0,9389,0.6961677074432373
0,16986746880.0,9419,0.7853608131408691
0,17040844800.0,9449,0.7124668955802917
0,17094942720.0,9479,0.8088579773902893
0,17149040640.0,9509,0.758662223815918
0,17203138560.0,9539,0.8425490856170654
0,17257236480.0,9569,0.7442989349365234
0,17311334400.0,9599,0.6762179136276245
0,17365432320.0,9629,0.7961912155151367
0,17419530240.0,9659,0.8249692916870117
0,17473628160.0,9689,0.6602970361709595
0,17527726080.0,9719,0.7568159103393555
0,17581824000.0,9749,0.9539672136306763
0,17635921920.0,9779,0.8481048345565796
0,17690019840.0,9809,0.8444440364837646
0,17744117760.0,9839,0.7945577502250671
0,17798215680.0,9869,0.8829896450042725
0,17852313600.0,9899,0.7877552509307861
0,17906411520.0,9929,0.6950056552886963
0,17960509440.0,9959,0.8077963590621948
0,18014607360.0,9989,0.818756639957428
0,18068705280.0,10019,0.9563148021697998
0,18122803200.0,10049,0.8272931575775146
0,18176901120.0,10079,0.758698582649231
0,18230999040.0,10109,0.7946200370788574
0,18285096960.0,10139,0.6449679136276245
0,18339194880.0,10169,0.86583012342453
0,18393292800.0,10199,0.7296891808509827
0,18447390720.0,10229,0.8594150543212891
0,18501488640.0,10259,0.8737279772758484
0,18555586560.0,10289,0.8262487649917603
0,18609684480.0,10319,0.7345526218414307
0,18663782400.0,10349,0.7328638434410095
0,18717880320.0,10379,0.7372735738754272
0,18771978240.0,10409,0.7695677876472473
0,18826076160.0,10439,0.5698981285095215
0,18880174080.0,10469,0.7601752281188965
0,18934272000.0,10499,0.6858163475990295
0,18988369920.0,10529,0.8334389925003052
0,19042467840.0,10559,0.7587916851043701
0,19096565760.0,10589,0.7509788870811462
0,19150663680.0,10619,0.7108600735664368
0,19204761600.0,10649,0.65046226978302
0,19258859520.0,10679,0.7618852853775024
0,19312957440.0,10709,0.7781387567520142
0,19367055360.0,10739,0.8972781896591187
0,19421153280.0,10769,0.9539599418640137
0,19475251200.0,10799,0.7825945615768433
0,19529349120.0,10829,0.6796637177467346
0,19583447040.0,10859,0.8315132260322571
0,19637544960.0,10889,0.8271551728248596
0,19691642880.0,10919,0.8187098503112793
0,19745740800.0,10949,0.7437223792076111
0,19799838720.0,10979,0.7166294455528259
0,19853936640.0,11009,0.7669958472251892
0,19908034560.0,11039,0.7927179336547852
0,19962132480.0,11069,0.7220284342765808
0,20016230400.0,11099,0.7635723352432251
0,20070328320.0,11129,0.8808077573776245
0,20124426240.0,11159,0.7949230670928955
0,20178524160.0,11189,0.9019957780838013
0,20232622080.0,11219,0.735869824886322
0,20286720000.0,11249,0.9145527482032776
0,20340817920.0,11279,0.7021347284317017
0,20394915840.0,11309,0.7289301156997681
0,20449013760.0,11339,0.7275531888008118
0,20503111680.0,11369,0.6871153116226196
0,20557209600.0,11399,0.8675423860549927
0,20611307520.0,11429,0.656608521938324
0,20665405440.0,11459,0.8687829971313477
0,20719503360.0,11489,0.7323977947235107
0,20773601280.0,11519,0.6522949934005737
0,20827699200.0,11549,0.7599989175796509
0,20881797120.0,11579,0.7379109263420105
0,20935895040.0,11609,0.6999242305755615
0,20989992960.0,11639,0.6642147302627563
0,21044090880.0,11669,0.7252229452133179
0,21098188800.0,11699,0.7227412462234497
0,21152286720.0,11729,0.7696396112442017
0,21206384640.0,11759,0.761835515499115
0,21260482560.0,11789,0.7262184023857117
0,21314580480.0,11819,0.8851066827774048
0,21368678400.0,11849,0.761408269405365
0,21422776320.0,11879,0.818801760673523
0,21476874240.0,11909,0.8111259937286377
0,21530972160.0,11939,0.7997531890869141
0,21585070080.0,11969,0.6559068560600281
0,21639168000.0,11999,0.7897942066192627
0,21693265920.0,12029,0.7987565994262695
0,21747363840.0,12059,0.8040879964828491
0,21801461760.0,12089,0.8845177888870239
0,21855559680.0,12119,0.7070705890655518
0,21909657600.0,12149,0.6597744822502136
0,21963755520.0,12179,0.8452889919281006
0,22017853440.0,12209,0.8242810964584351
0,22071951360.0,12239,0.8727816939353943
0,22126049280.0,12269,0.7825627326965332
0,22180147200.0,12299,0.7687457799911499
0,22234245120.0,12329,0.7297124862670898
0,22288343040.0,12359,0.6699140667915344
0,22342440960.0,12389,0.7267720699310303
0,22396538880.0,12419,0.7124834656715393
0,22450636800.0,12449,0.8899309039115906
0,22504734720.0,12479,0.7556644678115845
0,22558832640.0,12509,0.7393973469734192
0,22612930560.0,12539,0.8725043535232544
0,22667028480.0,12569,0.9540314674377441
0,22721126400.0,12599,0.7456143498420715
0,22775224320.0,12629,0.7361111044883728
0,22829322240.0,12659,0.7747392654418945
0,22883420160.0,12689,0.746454656124115
0,22937518080.0,12719,0.6477140784263611
0,22991616000.0,12749,0.7872434854507446
0,23045713920.0,12779,0.6433913707733154
0,23099811840.0,12809,0.6484139561653137
0,23153909760.0,12839,0.8009020686149597
0,23208007680.0,12869,0.5880530476570129
0,23262105600.0,12899,1.106379508972168
0,23316203520.0,12929,0.8380012512207031
0,23370301440.0,12959,0.8031537532806396
0,23424399360.0,12989,0.7162417769432068
0,23478497280.0,13019,0.7030863761901855
0,23532595200.0,13049,0.7554003000259399
0,23586693120.0,13079,0.7122882008552551
0,23640791040.0,13109,0.8396929502487183
0,23694888960.0,13139,0.7467122077941895
0,23748986880.0,13169,0.7871322631835938
0,23803084800.0,13199,0.725000262260437
0,23857182720.0,13229,0.7308579683303833
0,23911280640.0,13259,0.748487651348114
0,23965378560.0,13289,0.7528841495513916
0,24019476480.0,13319,0.8235663175582886
0,24073574400.0,13349,0.8683852553367615
0,24127672320.0,13379,0.7103009223937988
0,24181770240.0,13409,0.7344089150428772
0,24235868160.0,13439,0.8752571940422058
0,24289966080.0,13469,0.7943278551101685
0,24344064000.0,13499,0.8473590612411499
0,24398161920.0,13529,0.8622958660125732
0,24452259840.0,13559,0.7637233138084412
0,24506357760.0,13589,0.943722128868103
0,24560455680.0,13619,0.5886297821998596
0,24614553600.0,13649,0.7651078701019287
0,24668651520.0,13679,0.8116877675056458
0,24722749440.0,13709,0.7452333569526672
0,24776847360.0,13739,0.6051723957061768
0,24830945280.0,13769,0.6965599656105042
0,24885043200.0,13799,0.9417350888252258
0,24939141120.0,13829,0.7779892086982727
0,24993239040.0,13859,0.734882652759552
0,25047336960.0,13889,0.7357349991798401
0,25101434880.0,13919,0.6626079082489014
0,25155532800.0,13949,0.7594910264015198
0,25209630720.0,13979,0.8115997910499573
0,25263728640.0,14009,0.7392820119857788
0,25317826560.0,14039,0.8140729665756226
0,25371924480.0,14069,0.7303435802459717
0,25426022400.0,14099,0.6890707612037659
0,25480120320.0,14129,0.8190764784812927
0,25534218240.0,14159,0.7184733152389526
0,25588316160.0,14189,0.8124887347221375
0,25642414080.0,14219,0.7300761938095093
0,25696512000.0,14249,0.8988698720932007
0,25750609920.0,14279,0.7105658054351807
0,25804707840.0,14309,0.7474403381347656
0,25858805760.0,14339,0.7515390515327454
0,25912903680.0,14369,0.6989073157310486
0,25967001600.0,14399,0.7149336338043213
0,26021099520.0,14429,0.849923849105835
0,26075197440.0,14459,0.8195102214813232
0,26129295360.0,14489,0.8762964010238647
0,26183393280.0,14519,0.8456325531005859
0,26237491200.0,14549,0.6300157308578491
0,26291589120.0,14579,0.7537940144538879
0,26345687040.0,14609,0.6353384256362915
0,26399784960.0,14639,0.720698893070221
0,26453882880.0,14669,0.7211800813674927
0,26507980800.0,14699,0.7824358940124512
0,26562078720.0,14729,0.7461693286895752
0,26616176640.0,14759,0.7703433632850647
0,26670274560.0,14789,0.7704441547393799
0,26724372480.0,14819,0.8653995990753174
0,26778470400.0,14849,0.8083763122558594
0,26832568320.0,14879,0.7328873872756958
0,26886666240.0,14909,0.7021687030792236
0,26940764160.0,14939,0.7497715950012207
0,26994862080.0,14969,0.8154155611991882
0,27048960000.0,14999,0.8299227356910706
0,27103057920.0,15029,0.8200806975364685
0,27157155840.0,15059,0.7816591262817383
0,27211253760.0,15089,0.9636049270629883
0,27265351680.0,15119,0.6031537055969238
0,27319449600.0,15149,0.7618403434753418
0,27373547520.0,15179,0.7250112295150757
0,27427645440.0,15209,0.7992025017738342
0,27481743360.0,15239,0.7464445233345032
0,27535841280.0,15269,0.7829265594482422
0,27589939200.0,15299,0.7354759573936462
0,27644037120.0,15329,0.9685314893722534
0,27698135040.0,15359,0.8375011682510376
0,27752232960.0,15389,0.7215551733970642
0,27806330880.0,15419,0.7932112812995911
0,27860428800.0,15449,0.8406018018722534
0,27914526720.0,15479,0.7733451128005981
0,27968624640.0,15509,0.8217934370040894
0,28022722560.0,15539,0.7619558572769165
0,28076820480.0,15569,0.7769947052001953
0,28130918400.0,15599,0.8362374305725098
0,28185016320.0,15629,1.0191718339920044
0,28239114240.0,15659,0.7868618369102478
0,28293212160.0,15689,0.6624835133552551
0,28347310080.0,15719,0.842367947101593
0,28401408000.0,15749,0.8738701343536377
0,28455505920.0,15779,0.751431941986084
0,28509603840.0,15809,0.8467411994934082
0,28563701760.0,15839,0.8622208833694458
0,28617799680.0,15869,0.7965632677078247
0,28671897600.0,15899,0.9516950249671936
0,28725995520.0,15929,0.8128958344459534
0,28780093440.0,15959,0.764985203742981
0,28834191360.0,15989,0.8023589253425598
0,28888289280.0,16019,0.7215093374252319
0,28942387200.0,16049,0.8444633483886719
0,28996485120.0,16079,0.7889193296432495
0,29050583040.0,16109,0.8594406843185425
0,29104680960.0,16139,0.8898338079452515
0,29158778880.0,16169,0.571919322013855
0,29212876800.0,16199,0.6290148496627808
0,29266974720.0,16229,0.7630053758621216
0,29321072640.0,16259,0.8431077003479004
0,29375170560.0,16289,0.7598308324813843
0,29429268480.0,16319,0.7630589008331299
0,29483366400.0,16349,0.7433780431747437
0,29537464320.0,16379,0.7634748220443726
0,29591562240.0,16409,0.7340955138206482
0,29645660160.0,16439,0.9489226341247559
0,29699758080.0,16469,0.8441883325576782
0,29753856000.0,16499,0.7623956203460693
0,29807953920.0,16529,0.801234245300293
0,29862051840.0,16559,0.7874969244003296
0,29916149760.0,16589,0.768179178237915
0,29970247680.0,16619,0.9513839483261108
0,30024345600.0,16649,0.8707444667816162
0,30078443520.0,16679,0.7231146097183228
0,30132541440.0,16709,0.7280392646789551
0,30186639360.0,16739,0.7762409448623657
0,30240737280.0,16769,0.6832308173179626
0,30294835200.0,16799,0.7815948724746704
0,30348933120.0,16829,0.7474013566970825
0,30403031040.0,16859,0.7769449949264526
0,30457128960.0,16889,0.6454392075538635
0,30511226880.0,16919,0.702721357345581
0,30565324800.0,16949,0.8323352336883545
0,30619422720.0,16979,0.8120650053024292
0,30673520640.0,17009,0.7340493202209473
0,30727618560.0,17039,0.7734357118606567
0,30781716480.0,17069,0.7895786166191101
0,30835814400.0,17099,0.7939660549163818
0,30889912320.0,17129,0.7452334761619568
0,30944010240.0,17159,0.70347660779953
0,30998108160.0,17189,0.7747908234596252
0,31052206080.0,17219,0.8502351641654968
0,31106304000.0,17249,0.7860289812088013
0,31160401920.0,17279,0.8313949108123779
0,31214499840.0,17309,0.7090681791305542
0,31268597760.0,17339,0.7192177772521973
0,31322695680.0,17369,0.7540414333343506
0,31376793600.0,17399,0.7727684378623962
0,31430891520.0,17429,0.819057822227478
0,31484989440.0,17459,0.6986011266708374
0,31539087360.0,17489,0.8225346803665161
0,31593185280.0,17519,0.7075073719024658
0,31647283200.0,17549,0.7452819347381592
0,31701381120.0,17579,0.7939910888671875
0,31755479040.0,17609,0.754714846611023
0,31809576960.0,17639,0.7118290066719055
0,31863674880.0,17669,0.8936188220977783
0,31917772800.0,17699,0.7075590491294861
0,31971870720.0,17729,0.8499016761779785
0,32025968640.0,17759,0.6981924772262573
0,32080066560.0,17789,0.6922403573989868
0,32134164480.0,17819,0.711449384689331
0,32188262400.0,17849,0.7698963284492493
0,32242360320.0,17879,0.7660664319992065
0,32296458240.0,17909,0.7811862230300903
0,32350556160.0,17939,0.7797766327857971
0,32404654080.0,17969,0.7707096934318542
0,32458752000.0,17999,0.6734163761138916
0,32512849920.0,18029,0.778620183467865
0,32566947840.0,18059,0.607714056968689
0,32621045760.0,18089,0.7533656358718872
0,32675143680.0,18119,0.741946816444397
0,32729241600.0,18149,0.7225757837295532
0,32783339520.0,18179,0.8837877511978149
0,32837437440.0,18209,0.8805486559867859
0,32891535360.0,18239,0.6870052814483643
0,32945633280.0,18269,0.7677687406539917
0,32999731200.0,18299,0.882034957408905
0,33053829120.0,18329,0.7976754903793335
0,33107927040.0,18359,0.7651772499084473
0,33162024960.0,18389,0.6796191930770874
0,33216122880.0,18419,0.8515116572380066
0,33270220800.0,18449,0.9701355695724487
0,33324318720.0,18479,0.7171475887298584
0,33378416640.0,18509,0.8299366235733032
0,33432514560.0,18539,0.7805854082107544
0,33486612480.0,18569,0.7977244853973389
0,33540710400.0,18599,0.8086445331573486
0,33594808320.0,18629,0.7099816799163818
0,33648906240.0,18659,0.6412973403930664
0,33703004160.0,18689,0.7586197257041931
0,33757102080.0,18719,0.729756772518158
0,33811200000.0,18749,0.9364912509918213
0,33865297920.0,18779,0.8692548274993896
0,33919395840.0,18809,0.7416824102401733
0,33973493760.0,18839,0.7935010194778442
0,34027591680.0,18869,0.7653481960296631
0,34081689600.0,18899,0.7249501943588257
0,34135787520.0,18929,0.7097349166870117
0,34189885440.0,18959,0.9103116393089294
0,34243983360.0,18989,0.6963988542556763
0,34298081280.0,19019,0.7624256610870361
0,34352179200.0,19049,0.675714373588562
0,34406277120.0,19079,0.8308967351913452
0,34460377088.0,19109,0.9132291078567505
0,34514472960.0,19139,0.8788055777549744
0,34568568832.0,19169,0.9452656507492065
0,34622668800.0,19199,0.7072310447692871
0,34676768768.0,19229,0.779204249382019
0,34730864640.0,19259,0.7739017605781555
0,34784960512.0,19289,0.7198810577392578
0,34839060480.0,19319,0.6910051107406616
0,34893160448.0,19349,0.5770871639251709
0,34947256320.0,19379,0.8462737798690796
0,35001352192.0,19409,0.7571796178817749
0,35055452160.0,19439,0.7309832572937012
0,35109552128.0,19469,0.8487528562545776
0,35163648000.0,19499,0.8234398365020752
0,35217743872.0,19529,0.6919583678245544
0,35271843840.0,19559,0.7022926807403564
0,35325943808.0,19589,0.8562940359115601
0,35380039680.0,19619,0.8421330451965332
0,35434135552.0,19649,0.690349817276001
0,35488235520.0,19679,0.7242792248725891
0,35542335488.0,19709,0.8699208498001099
0,35596431360.0,19739,0.7543841004371643
0,35650527232.0,19769,0.7055774927139282
0,35704627200.0,19799,0.7271742224693298
0,35758727168.0,19829,0.8257390856742859
0,35812823040.0,19859,0.6441152095794678
0,35866918912.0,19889,0.6840032339096069
0,35921018880.0,19919,0.9131584167480469
0,35975118848.0,19949,0.6815547943115234
0,36029214720.0,19979,0.8082284927368164
0,36083310592.0,20009,0.8638174533843994
0,36137410560.0,20039,0.774619460105896
0,36191510528.0,20069,0.7713111639022827
0,36245606400.0,20099,0.7760224938392639
