epoch,flops,step,train_value_loss
0,14660536320.0,8129,0.821121335029602
0,14714634240.0,8159,0.7749105095863342
0,14768732160.0,8189,0.6730172038078308
0,14822830080.0,8219,0.7007224559783936
0,14876928000.0,8249,0.767971932888031
0,14931025920.0,8279,0.9310101270675659
0,14985123840.0,8309,0.8193214535713196
0,15039221760.0,8339,0.7763819694519043
0,15093319680.0,8369,0.6470933556556702
0,15147417600.0,8399,0.715339183807373
0,15201515520.0,8429,0.7871271967887878
0,15255613440.0,8459,0.851806640625
0,15309711360.0,8489,0.865166425704956
0,15363809280.0,8519,0.7972158193588257
0,15417907200.0,8549,0.905995786190033
0,15472005120.0,8579,0.7065566778182983
0,15526103040.0,8609,0.7313611507415771
0,15580200960.0,8639,0.823460578918457
0,15634298880.0,8669,0.9095519781112671
0,15688396800.0,8699,0.832239031791687
0,15742494720.0,8729,0.8290824890136719
0,15796592640.0,8759,0.8542360663414001
0,15850690560.0,8789,0.9047596454620361
0,15904788480.0,8819,0.8220021724700928
0,15958886400.0,8849,0.7605015635490417
0,16012984320.0,8879,0.761467695236206
0,16067082240.0,8909,0.7599960565567017
0,16121180160.0,8939,0.8235403895378113
0,16175278080.0,8969,0.8361248970031738
0,16229376000.0,8999,0.7053748965263367
0,16283473920.0,9029,0.835176944732666
0,16337571840.0,9059,0.7949005365371704
0,16391669760.0,9089,0.7745628952980042
0,16445767680.0,9119,0.8125151991844177
0,16499865600.0,9149,0.7900422811508179
0,16553963520.0,9179,0.8594390153884888
0,16608061440.0,9209,0.7107490301132202
0,16662159360.0,9239,0.7766550183296204
0,16716257280.0,9269,0.7178468704223633
0,16770355200.0,9299,0.7124343514442444
0,16824453120.0,9329,0.8134072422981262
0,16878551040.0,9359,0.7636967897415161
0,16932648960.0,9389,0.7277843952178955
0,16986746880.0,9419,0.7897545099258423
0,17040844800.0,9449,0.6907680630683899
0,17094942720.0,9479,0.8101705312728882
0,17149040640.0,9509,0.7682309150695801
0,17203138560.0,9539,0.8841484785079956
0,17257236480.0,9569,0.7263031005859375
0,17311334400.0,9599,0.6940828561782837
0,17365432320.0,9629,0.7943131923675537
0,17419530240.0,9659,0.8228504061698914
0,17473628160.0,9689,0.6556673049926758
0,17527726080.0,9719,0.7442936897277832
0,17581824000.0,9749,1.0152111053466797
0,17635921920.0,9779,0.823830246925354
0,17690019840.0,9809,0.8550159931182861
0,17744117760.0,9839,0.7982231378555298
0,17798215680.0,9869,0.8782224059104919
0,17852313600.0,9899,0.7829198837280273
0,17906411520.0,9929,0.7033028602600098
0,17960509440.0,9959,0.8150947093963623
0,18014607360.0,9989,0.7931841611862183
0,18068705280.0,10019,0.9570164680480957
0,18122803200.0,10049,0.8296809792518616
0,18176901120.0,10079,0.7665021419525146
0,18230999040.0,10109,0.7883137464523315
0,18285096960.0,10139,0.6504595279693604
0,18339194880.0,10169,0.8151443004608154
0,18393292800.0,10199,0.7243603467941284
0,18447390720.0,10229,0.8653268814086914
0,18501488640.0,10259,0.8328342437744141
0,18555586560.0,10289,0.8251831531524658
0,18609684480.0,10319,0.7232691645622253
0,18663782400.0,10349,0.745442271232605
0,18717880320.0,10379,0.7457529902458191
0,18771978240.0,10409,0.7727681398391724
0,18826076160.0,10439,0.5928298234939575
0,18880174080.0,10469,0.7852418422698975
0,18934272000.0,10499,0.6892297863960266
0,18988369920.0,10529,0.8206173181533813
0,19042467840.0,10559,0.7646290063858032
0,19096565760.0,10589,0.7452577352523804
0,19150663680.0,10619,0.7090579867362976
0,19204761600.0,10649,0.6718859672546387
0,19258859520.0,10679,0.7380409240722656
0,19312957440.0,10709,0.78385329246521
0,19367055360.0,10739,0.8967821002006531
0,19421153280.0,10769,0.9042987823486328
0,19475251200.0,10799,0.783750057220459
0,19529349120.0,10829,0.6808131337165833
0,19583447040.0,10859,0.8300742506980896
0,19637544960.0,10889,0.822406530380249
0,19691642880.0,10919,0.8371329307556152
0,19745740800.0,10949,0.7436032295227051
0,19799838720.0,10979,0.726713240146637
0,19853936640.0,11009,0.7929049134254456
0,19908034560.0,11039,0.8104736804962158
0,19962132480.0,11069,0.7215783596038818
0,20016230400.0,11099,0.7540974617004395
0,20070328320.0,11129,0.8382303714752197
0,20124426240.0,11159,0.7903351783752441
0,20178524160.0,11189,0.9125859141349792
0,20232622080.0,11219,0.7690833210945129
0,20286720000.0,11249,0.9123336672782898
0,20340817920.0,11279,0.6908086538314819
0,20394915840.0,11309,0.730443000793457
0,20449013760.0,11339,0.740900993347168
0,20503111680.0,11369,0.6849842071533203
0,20557209600.0,11399,0.835689127445221
0,20611307520.0,11429,0.6497331857681274
0,20665405440.0,11459,0.8636841773986816
0,20719503360.0,11489,0.7516068816184998
0,20773601280.0,11519,0.6805640459060669
0,20827699200.0,11549,0.7603685259819031
0,20881797120.0,11579,0.7625634670257568
0,20935895040.0,11609,0.7090624570846558
0,20989992960.0,11639,0.6557153463363647
0,21044090880.0,11669,0.7331238389015198
0,21098188800.0,11699,0.720725953578949
0,21152286720.0,11729,0.7489570379257202
0,21206384640.0,11759,0.7817212343215942
0,21260482560.0,11789,0.7356223464012146
0,21314580480.0,11819,0.8822131752967834
0,21368678400.0,11849,0.7522517442703247
0,21422776320.0,11879,0.828373372554779
0,21476874240.0,11909,0.8107295632362366
0,21530972160.0,11939,0.7995550036430359
0,21585070080.0,11969,0.6646770238876343
0,21639168000.0,11999,0.7766355276107788
0,21693265920.0,12029,0.7863104343414307
0,21747363840.0,12059,0.8347747325897217
0,21801461760.0,12089,0.9018158912658691
0,21855559680.0,12119,0.7274911999702454
0,21909657600.0,12149,0.6789264678955078
0,21963755520.0,12179,0.8529496788978577
0,22017853440.0,12209,0.8158668279647827
0,22071951360.0,12239,0.8592418432235718
0,22126049280.0,12269,0.80645751953125
0,22180147200.0,12299,0.7748844623565674
0,22234245120.0,12329,0.7276084423065186
0,22288343040.0,12359,0.665377140045166
0,22342440960.0,12389,0.7196074724197388
0,22396538880.0,12419,0.7088618278503418
0,22450636800.0,12449,0.8927661776542664
0,22504734720.0,12479,0.7672920823097229
0,22558832640.0,12509,0.720910906791687
0,22612930560.0,12539,0.8511874079704285
0,22667028480.0,12569,0.9810420870780945
0,22721126400.0,12599,0.7618018388748169
0,22775224320.0,12629,0.7588083148002625
0,22829322240.0,12659,0.8068596124649048
0,22883420160.0,12689,0.7489855289459229
0,22937518080.0,12719,0.6571897864341736
0,22991616000.0,12749,0.8101317882537842
0,23045713920.0,12779,0.6396437287330627
0,23099811840.0,12809,0.6501511335372925
0,23153909760.0,12839,0.7781368494033813
0,23208007680.0,12869,0.5766279101371765
0,23262105600.0,12899,1.0907182693481445
0,23316203520.0,12929,0.8554114699363708
0,23370301440.0,12959,0.8099668025970459
0,23424399360.0,12989,0.7258244752883911
0,23478497280.0,13019,0.718819260597229
0,23532595200.0,13049,0.7808022499084473
0,23586693120.0,13079,0.7105100154876709
0,23640791040.0,13109,0.8666852116584778
0,23694888960.0,13139,0.7487675547599792
0,23748986880.0,13169,0.7861512303352356
0,23803084800.0,13199,0.7499881982803345
0,23857182720.0,13229,0.7308772802352905
0,23911280640.0,13259,0.7510302066802979
0,23965378560.0,13289,0.7504196763038635
0,24019476480.0,13319,0.798629105091095
0,24073574400.0,13349,0.8507826328277588
0,24127672320.0,13379,0.7294026017189026
0,24181770240.0,13409,0.750709056854248
0,24235868160.0,13439,0.8422764539718628
0,24289966080.0,13469,0.7882869243621826
0,24344064000.0,13499,0.8400343656539917
0,24398161920.0,13529,0.8817102313041687
0,24452259840.0,13559,0.7746012210845947
0,24506357760.0,13589,0.9949688911437988
0,24560455680.0,13619,0.5961262583732605
0,24614553600.0,13649,0.7801792025566101
0,24668651520.0,13679,0.8364652991294861
0,24722749440.0,13709,0.772433876991272
0,24776847360.0,13739,0.6069396734237671
0,24830945280.0,13769,0.7271379232406616
0,24885043200.0,13799,0.9348994493484497
0,24939141120.0,13829,0.7652376294136047
0,24993239040.0,13859,0.7231612205505371
0,25047336960.0,13889,0.744003176689148
0,25101434880.0,13919,0.7076351046562195
0,25155532800.0,13949,0.7604821920394897
0,25209630720.0,13979,0.8192427754402161
0,25263728640.0,14009,0.7304037809371948
0,25317826560.0,14039,0.8021492958068848
0,25371924480.0,14069,0.7572875618934631
0,25426022400.0,14099,0.693118155002594
0,25480120320.0,14129,0.8062007427215576
0,25534218240.0,14159,0.7243417501449585
0,25588316160.0,14189,0.8287914395332336
0,25642414080.0,14219,0.726920485496521
0,25696512000.0,14249,0.8900339603424072
0,25750609920.0,14279,0.7164896726608276
0,25804707840.0,14309,0.7745033502578735
0,25858805760.0,14339,0.7570908069610596
0,25912903680.0,14369,0.6962971687316895
0,25967001600.0,14399,0.7552799582481384
0,26021099520.0,14429,0.8335080146789551
0,26075197440.0,14459,0.8133020401000977
0,26129295360.0,14489,0.8790368437767029
0,26183393280.0,14519,0.8639963865280151
0,26237491200.0,14549,0.6280526518821716
0,26291589120.0,14579,0.7551844120025635
0,26345687040.0,14609,0.6217252612113953
0,26399784960.0,14639,0.7125465869903564
0,26453882880.0,14669,0.7422276735305786
0,26507980800.0,14699,0.8286044597625732
0,26562078720.0,14729,0.7456133365631104
0,26616176640.0,14759,0.7982467412948608
0,26670274560.0,14789,0.7627050876617432
0,26724372480.0,14819,0.8772113919258118
0,26778470400.0,14849,0.8371053338050842
0,26832568320.0,14879,0.7433197498321533
0,26886666240.0,14909,0.6929343938827515
0,26940764160.0,14939,0.7597036957740784
0,26994862080.0,14969,0.8140271306037903
0,27048960000.0,14999,0.7939242720603943
0,27103057920.0,15029,0.7732651233673096
0,27157155840.0,15059,0.7765856385231018
0,27211253760.0,15089,0.9418601989746094
0,27265351680.0,15119,0.6015278100967407
0,27319449600.0,15149,0.7639745473861694
0,27373547520.0,15179,0.7385910153388977
0,27427645440.0,15209,0.8035231828689575
0,27481743360.0,15239,0.7401595711708069
0,27535841280.0,15269,0.7979986667633057
0,27589939200.0,15299,0.7216890454292297
0,27644037120.0,15329,0.9608250856399536
0,27698135040.0,15359,0.847707986831665
0,27752232960.0,15389,0.7234858870506287
0,27806330880.0,15419,0.7901334166526794
0,27860428800.0,15449,0.8337453603744507
0,27914526720.0,15479,0.7604248523712158
0,27968624640.0,15509,0.8357195258140564
0,28022722560.0,15539,0.7788856029510498
0,28076820480.0,15569,0.7804069519042969
0,28130918400.0,15599,0.8640279769897461
0,28185016320.0,15629,0.9929028153419495
0,28239114240.0,15659,0.7902089357376099
0,28293212160.0,15689,0.6676716208457947
0,28347310080.0,15719,0.8259268999099731
0,28401408000.0,15749,0.9018235206604004
0,28455505920.0,15779,0.7739872932434082
0,28509603840.0,15809,0.8672018647193909
0,28563701760.0,15839,0.8638433814048767
0,28617799680.0,15869,0.7994192838668823
0,28671897600.0,15899,0.8896237015724182
0,28725995520.0,15929,0.8114746809005737
0,28780093440.0,15959,0.763806164264679
0,28834191360.0,15989,0.80729079246521
0,28888289280.0,16019,0.6938962936401367
0,28942387200.0,16049,0.860480785369873
0,28996485120.0,16079,0.7592914700508118
0,29050583040.0,16109,0.854677677154541
0,29104680960.0,16139,0.8698767423629761
0,29158778880.0,16169,0.5707906484603882
0,29212876800.0,16199,0.6590131521224976
0,29266974720.0,16229,0.7725350260734558
0,29321072640.0,16259,0.8310401439666748
0,29375170560.0,16289,0.7539932727813721
0,29429268480.0,16319,0.7708832621574402
0,29483366400.0,16349,0.7469138503074646
0,29537464320.0,16379,0.7803152799606323
0,29591562240.0,16409,0.7200558185577393
0,29645660160.0,16439,0.9462746381759644
0,29699758080.0,16469,0.8446488380432129
0,29753856000.0,16499,0.7360885143280029
0,29807953920.0,16529,0.7887624502182007
0,29862051840.0,16559,0.7714460492134094
0,29916149760.0,16589,0.7535687685012817
0,29970247680.0,16619,0.9884323477745056
0,30024345600.0,16649,0.905193030834198
0,30078443520.0,16679,0.7114860415458679
0,30132541440.0,16709,0.7376400828361511
0,30186639360.0,16739,0.7913435697555542
0,30240737280.0,16769,0.6841044425964355
0,30294835200.0,16799,0.8006789684295654
0,30348933120.0,16829,0.7563536167144775
0,30403031040.0,16859,0.7930833697319031
0,30457128960.0,16889,0.64421147108078
0,30511226880.0,16919,0.7083100080490112
0,30565324800.0,16949,0.8003712296485901
0,30619422720.0,16979,0.8155152201652527
0,30673520640.0,17009,0.731704831123352
0,30727618560.0,17039,0.7869204878807068
0,30781716480.0,17069,0.774334192276001
0,30835814400.0,17099,0.7990588545799255
0,30889912320.0,17129,0.7474497556686401
0,30944010240.0,17159,0.7042700052261353
0,30998108160.0,17189,0.7841043472290039
0,31052206080.0,17219,0.8330548405647278
0,31106304000.0,17249,0.8034737706184387
0,31160401920.0,17279,0.8452359437942505
0,31214499840.0,17309,0.6908762454986572
0,31268597760.0,17339,0.708169162273407
0,31322695680.0,17369,0.7530568838119507
0,31376793600.0,17399,0.7613449692726135
0,31430891520.0,17429,0.8242133855819702
0,31484989440.0,17459,0.7201675772666931
0,31539087360.0,17489,0.825744092464447
0,31593185280.0,17519,0.7060999870300293
0,31647283200.0,17549,0.7463669776916504
0,31701381120.0,17579,0.7818014025688171
0,31755479040.0,17609,0.7582398653030396
0,31809576960.0,17639,0.7251517176628113
0,31863674880.0,17669,0.8808966279029846
0,31917772800.0,17699,0.715747594833374
0,31971870720.0,17729,0.848272979259491
0,32025968640.0,17759,0.6934271454811096
0,32080066560.0,17789,0.696253776550293
0,32134164480.0,17819,0.6910186409950256
0,32188262400.0,17849,0.7522132396697998
0,32242360320.0,17879,0.765508234500885
0,32296458240.0,17909,0.8107617497444153
0,32350556160.0,17939,0.7679409980773926
0,32404654080.0,17969,0.7871641516685486
0,32458752000.0,17999,0.6599186062812805
0,32512849920.0,18029,0.7861453294754028
0,32566947840.0,18059,0.6102877855300903
0,32621045760.0,18089,0.7495591640472412
0,32675143680.0,18119,0.7275245189666748
0,32729241600.0,18149,0.7050567269325256
0,32783339520.0,18179,0.8588205575942993
0,32837437440.0,18209,0.88724285364151
0,32891535360.0,18239,0.6978042125701904
0,32945633280.0,18269,0.7848155498504639
0,32999731200.0,18299,0.8768418431282043
0,33053829120.0,18329,0.8238388299942017
0,33107927040.0,18359,0.7868390083312988
0,33162024960.0,18389,0.6792367696762085
0,33216122880.0,18419,0.8497613668441772
0,33270220800.0,18449,0.9527128338813782
0,33324318720.0,18479,0.7406344413757324
0,33378416640.0,18509,0.8420999646186829
0,33432514560.0,18539,0.7819985151290894
0,33486612480.0,18569,0.8140310049057007
0,33540710400.0,18599,0.8278871178627014
0,33594808320.0,18629,0.691342294216156
0,33648906240.0,18659,0.6221137046813965
0,33703004160.0,18689,0.7639853358268738
0,33757102080.0,18719,0.6962464451789856
0,33811200000.0,18749,0.9337053298950195
0,33865297920.0,18779,0.8603745102882385
0,33919395840.0,18809,0.7716070413589478
0,33973493760.0,18839,0.8209593296051025
0,34027591680.0,18869,0.7928445339202881
0,34081689600.0,18899,0.7195835709571838
0,34135787520.0,18929,0.7091389894485474
0,34189885440.0,18959,0.8961510062217712
0,34243983360.0,18989,0.6700352430343628
0,34298081280.0,19019,0.7665482759475708
0,34352179200.0,19049,0.6783449649810791
0,34406277120.0,19079,0.8438934087753296
0,34460377088.0,19109,0.9023401141166687
0,34514472960.0,19139,0.8582722544670105
0,34568568832.0,19169,0.9578031301498413
0,34622668800.0,19199,0.718712329864502
0,34676768768.0,19229,0.807049036026001
0,34730864640.0,19259,0.7890346050262451
0,34784960512.0,19289,0.7281853556632996
0,34839060480.0,19319,0.7066857814788818
0,34893160448.0,19349,0.5851001739501953
0,34947256320.0,19379,0.8642242550849915
0,35001352192.0,19409,0.7423679232597351
0,35055452160.0,19439,0.742108941078186
0,35109552128.0,19469,0.8950544595718384
0,35163648000.0,19499,0.8219084739685059
0,35217743872.0,19529,0.6906682252883911
0,35271843840.0,19559,0.7087523937225342
0,35325943808.0,19589,0.8673137426376343
0,35380039680.0,19619,0.9052837491035461
0,35434135552.0,19649,0.7022557258605957
0,35488235520.0,19679,0.7299855947494507
0,35542335488.0,19709,0.8640966415405273
0,35596431360.0,19739,0.7714796662330627
0,35650527232.0,19769,0.689724862575531
0,35704627200.0,19799,0.7461884021759033
0,35758727168.0,19829,0.8638231754302979
0,35812823040.0,19859,0.6471875905990601
0,35866918912.0,19889,0.6947101950645447
0,35921018880.0,19919,0.8855645060539246
0,35975118848.0,19949,0.6766273379325867
0,36029214720.0,19979,0.8142582178115845
0,36083310592.0,20009,0.84356290102005
0,36137410560.0,20039,0.7792518138885498
0,36191510528.0,20069,0.7758327722549438
0,36245606400.0,20099,0.8068181276321411
0,36299702272.0,20129,0.7724393010139465
