epoch,flops,step,train_value_loss
0,4526668800.0,11099,0.826097846031189
0,4538903040.0,11129,0.9010649919509888
0,4551137280.0,11159,0.8199074268341064
0,4563371520.0,11189,1.022889494895935
0,4575605760.0,11219,0.8728861808776855
0,4587840000.0,11249,0.9080257415771484
0,4600074240.0,11279,0.7765039801597595
0,4612308480.0,11309,0.7432008981704712
0,4624542720.0,11339,0.8292509317398071
0,4636776960.0,11369,0.6938188076019287
0,4649011200.0,11399,0.9238026142120361
0,4661245440.0,11429,0.7278032302856445
0,4673479680.0,11459,0.8662632703781128
0,4685713920.0,11489,0.8013837337493896
0,4697948160.0,11519,0.7074036002159119
0,4710182400.0,11549,0.8440147638320923
0,4722416640.0,11579,0.7920898795127869
0,4734650880.0,11609,0.800636887550354
0,4746885120.0,11639,0.7146725058555603
0,4759119360.0,11669,0.7830097675323486
0,4771353600.0,11699,0.7994957566261292
0,4783587840.0,11729,0.7542337775230408
0,4795822080.0,11759,0.7892611026763916
0,4808056320.0,11789,0.7589081525802612
0,4820290560.0,11819,0.8983261585235596
0,4832524800.0,11849,0.848891019821167
0,4844759040.0,11879,0.8218775987625122
0,4856993280.0,11909,0.8816836476325989
0,4869227520.0,11939,0.8376022577285767
0,4881461760.0,11969,0.7025685906410217
0,4893696000.0,11999,0.7787222862243652
0,4905930240.0,12029,0.7703424692153931
0,4918164480.0,12059,0.9627717733383179
0,4930398720.0,12089,0.9597141742706299
0,4942632960.0,12119,0.8112715482711792
0,4954867200.0,12149,0.7209847569465637
0,4967101440.0,12179,0.9120428562164307
0,4979335680.0,12209,0.8666176795959473
0,4991569920.0,12239,0.9532285928726196
0,5003804160.0,12269,0.8185416460037231
0,5016038400.0,12299,0.8157964944839478
0,5028272640.0,12329,0.7787830829620361
0,5040506880.0,12359,0.6711731553077698
0,5052741120.0,12389,0.7535013556480408
0,5064975360.0,12419,0.7704225182533264
0,5077209600.0,12449,0.9270849823951721
0,5089443840.0,12479,0.8056336045265198
0,5101678080.0,12509,0.7342463731765747
0,5113912320.0,12539,0.9666949510574341
0,5126146560.0,12569,0.8760178685188293
0,5138380800.0,12599,0.7648720145225525
0,5150615040.0,12629,0.8096333146095276
0,5162849280.0,12659,0.8319081664085388
0,5175083520.0,12689,0.7886644601821899
0,5187317760.0,12719,0.6943322420120239
0,5199552000.0,12749,0.8595889210700989
0,5211786240.0,12779,0.6629073023796082
0,5224020480.0,12809,0.7035670280456543
0,5236254720.0,12839,0.8376064300537109
0,5248488960.0,12869,0.6431562900543213
0,5260723200.0,12899,1.0879583358764648
0,5272957440.0,12929,0.9270412921905518
0,5285191680.0,12959,0.8542318940162659
0,5297425920.0,12989,0.7457096576690674
0,5309660160.0,13019,0.7275042533874512
0,5321894400.0,13049,0.8501526117324829
0,5334128640.0,13079,0.7455906867980957
0,5346362880.0,13109,0.9030925035476685
0,5358597120.0,13139,0.7912284135818481
0,5370831360.0,13169,0.7825015187263489
0,5383065600.0,13199,0.7469897270202637
0,5395299840.0,13229,0.7838005423545837
0,5407534080.0,13259,0.8034671545028687
0,5419768320.0,13289,0.7920393943786621
0,5432002560.0,13319,0.8396974205970764
0,5444236800.0,13349,0.8497057557106018
0,5456471040.0,13379,0.7807375192642212
0,5468705280.0,13409,0.8259502053260803
0,5480939520.0,13439,0.8844442367553711
0,5493173760.0,13469,0.878994345664978
0,5505408000.0,13499,0.8796365261077881
0,5517642240.0,13529,0.9201014041900635
0,5529876480.0,13559,0.87068110704422
0,5542110720.0,13589,0.8953238725662231
0,5554344960.0,13619,0.5740878582000732
0,5566579200.0,13649,0.775116503238678
0,5578813440.0,13679,0.8571169972419739
0,5591047680.0,13709,0.7756664156913757
0,5603281920.0,13739,0.6232640743255615
0,5615516160.0,13769,0.7570545673370361
0,5627750400.0,13799,0.9334326386451721
0,5639984640.0,13829,0.7943105697631836
0,5652218880.0,13859,0.7665899395942688
0,5664453120.0,13889,0.8164604902267456
0,5676687360.0,13919,0.668717622756958
0,5688921600.0,13949,0.8106536269187927
0,5701155840.0,13979,0.8692330718040466
0,5713390080.0,14009,0.737391471862793
0,5725624320.0,14039,0.854136049747467
0,5737858560.0,14069,0.8203237652778625
0,5750092800.0,14099,0.7347696423530579
0,5762327040.0,14129,0.8024072647094727
0,5774561280.0,14159,0.7424444556236267
0,5786795520.0,14189,0.9046759605407715
0,5799029760.0,14219,0.7752492427825928
0,5811264000.0,14249,0.8885162472724915
0,5823498240.0,14279,0.762210488319397
0,5835732480.0,14309,0.7635850310325623
0,5847966720.0,14339,0.7532699704170227
0,5860200960.0,14369,0.7347502708435059
0,5872435200.0,14399,0.7648620009422302
0,5884669440.0,14429,0.8370095491409302
0,5896903680.0,14459,0.8873287439346313
0,5909137920.0,14489,0.9098505973815918
0,5921372160.0,14519,0.9417390823364258
0,5933606400.0,14549,0.6758322715759277
0,5945840640.0,14579,0.7683840990066528
0,5958074880.0,14609,0.6294689178466797
0,5970309120.0,14639,0.7838779091835022
0,5982543360.0,14669,0.7826257944107056
0,5994777600.0,14699,0.8091119527816772
0,6007011840.0,14729,0.8238618969917297
0,6019246080.0,14759,0.8421671986579895
0,6031480320.0,14789,0.7759722471237183
0,6043714560.0,14819,0.8585087060928345
0,6055948800.0,14849,0.8329067826271057
0,6068183040.0,14879,0.7426748871803284
0,6080417280.0,14909,0.7194396257400513
0,6092651520.0,14939,0.8152241706848145
0,6104885760.0,14969,0.8777353763580322
0,6117120000.0,14999,0.8870506882667542
0,6129354240.0,15029,0.8449687957763672
0,6141588480.0,15059,0.825855553150177
0,6153822720.0,15089,0.9803319573402405
0,6166056960.0,15119,0.6422911882400513
0,6178291200.0,15149,0.8455464243888855
0,6190525440.0,15179,0.7100701332092285
0,6202759680.0,15209,0.866901159286499
0,6214993920.0,15239,0.7592649459838867
0,6227228160.0,15269,0.8347471356391907
0,6239462400.0,15299,0.7287971377372742
0,6251696640.0,15329,0.9725039005279541
0,6263930880.0,15359,0.91215580701828
0,6276165120.0,15389,0.74692702293396
0,6288399360.0,15419,0.7722341418266296
0,6300633600.0,15449,0.9148655533790588
0,6312867840.0,15479,0.7666750550270081
0,6325102080.0,15509,0.844209611415863
0,6337336320.0,15539,0.8228324055671692
0,6349570560.0,15569,0.8405979871749878
0,6361804800.0,15599,0.851659893989563
0,6374039040.0,15629,1.0134618282318115
0,6386273280.0,15659,0.901416540145874
0,6398507520.0,15689,0.6631646752357483
0,6410741760.0,15719,0.894981324672699
0,6422976000.0,15749,0.9125754833221436
0,6435210240.0,15779,0.7708845734596252
0,6447444480.0,15809,1.0097159147262573
0,6459678720.0,15839,0.9992022514343262
0,6471912960.0,15869,0.8529418706893921
0,6484147200.0,15899,1.0030449628829956
0,6496381440.0,15929,0.9293016195297241
0,6508615680.0,15959,0.8383922576904297
0,6520849920.0,15989,0.7971013784408569
0,6533084160.0,16019,0.7489562630653381
0,6545318400.0,16049,0.8976979851722717
0,6557552640.0,16079,0.8013977408409119
0,6569786880.0,16109,0.8556400537490845
0,6582021120.0,16139,0.8921098709106445
0,6594255360.0,16169,0.625813364982605
0,6606489600.0,16199,0.6598920226097107
0,6618723840.0,16229,0.8539590835571289
0,6630958080.0,16259,0.8871676921844482
0,6643192320.0,16289,0.8851862549781799
0,6655426560.0,16319,0.809989869594574
0,6667660800.0,16349,0.8150548934936523
0,6679895040.0,16379,1.0269992351531982
0,6692129280.0,16409,0.8021675944328308
0,6704363520.0,16439,0.9075005650520325
0,6716597760.0,16469,0.8934416770935059
0,6728832000.0,16499,0.8063763976097107
0,6741066240.0,16529,0.8499255180358887
0,6753300480.0,16559,0.8770721554756165
0,6765534720.0,16589,0.7750524282455444
0,6777768960.0,16619,0.9962819218635559
0,6790003200.0,16649,0.8821656703948975
0,6802237440.0,16679,0.7733845114707947
0,6814471680.0,16709,0.7650563716888428
0,6826705920.0,16739,0.8722575902938843
0,6838940160.0,16769,0.7316985130310059
0,6851174400.0,16799,0.8189041018486023
0,6863408640.0,16829,0.797086775302887
0,6875642880.0,16859,0.8383057117462158
0,6887877120.0,16889,0.6821460723876953
0,6900111360.0,16919,0.7587717771530151
0,6912345600.0,16949,0.8442357182502747
0,6924579840.0,16979,0.8532214164733887
0,6936814080.0,17009,0.7189632058143616
0,6949048320.0,17039,0.7728466987609863
0,6961282560.0,17069,0.8769747018814087
0,6973516800.0,17099,0.8555828928947449
0,6985751040.0,17129,0.7739187479019165
0,6997985280.0,17159,0.7822438478469849
0,7010219520.0,17189,0.8905298113822937
0,7022453760.0,17219,0.8251487612724304
0,7034688000.0,17249,0.7779315114021301
0,7046922240.0,17279,0.9395376443862915
0,7059156480.0,17309,0.7391316890716553
0,7071390720.0,17339,0.7776196002960205
0,7083624960.0,17369,0.8182127475738525
0,7095859200.0,17399,0.8260160088539124
0,7108093440.0,17429,0.798864483833313
0,7120327680.0,17459,0.7710687518119812
0,7132561920.0,17489,0.875132143497467
0,7144796160.0,17519,0.7254362106323242
0,7157030400.0,17549,0.8190186023712158
0,7169264640.0,17579,0.8346551656723022
0,7181498880.0,17609,0.8016729354858398
0,7193733120.0,17639,0.7510465383529663
0,7205967360.0,17669,0.8813288807868958
0,7218201600.0,17699,0.9196830987930298
0,7230435840.0,17729,0.9007121324539185
0,7242670080.0,17759,0.711999773979187
0,7254904320.0,17789,0.7463592886924744
0,7267138560.0,17819,0.7705230712890625
0,7279372800.0,17849,0.85184246301651
0,7291607040.0,17879,0.8148555159568787
0,7303841280.0,17909,0.8239092826843262
0,7316075520.0,17939,0.7474710941314697
0,7328309760.0,17969,0.802855372428894
0,7340544000.0,17999,0.7278066277503967
0,7352778240.0,18029,0.7789422869682312
0,7365012480.0,18059,0.6815004348754883
0,7377246720.0,18089,0.7882269620895386
0,7389480960.0,18119,0.722946286201477
0,7401715200.0,18149,0.78938889503479
0,7413949440.0,18179,0.8735358119010925
0,7426183680.0,18209,0.8759122490882874
0,7438417920.0,18239,0.721777617931366
0,7450652160.0,18269,0.8457487225532532
0,7462886400.0,18299,1.0229730606079102
0,7475120640.0,18329,0.821363091468811
0,7487354880.0,18359,0.8220959901809692
0,7499589120.0,18389,0.7001967430114746
0,7511823360.0,18419,0.9754008650779724
0,7524057600.0,18449,0.9881160259246826
0,7536291840.0,18479,0.749443769454956
0,7548526080.0,18509,0.8740760087966919
0,7560760320.0,18539,0.8116085529327393
0,7572994560.0,18569,0.8505377769470215
0,7585228800.0,18599,0.8839378356933594
0,7597463040.0,18629,0.7688912153244019
0,7609697280.0,18659,0.7874077558517456
0,7621931520.0,18689,0.8007164001464844
0,7634165760.0,18719,0.7137476205825806
0,7646400000.0,18749,0.9695071578025818
0,7658634240.0,18779,0.8812841773033142
0,7670868480.0,18809,0.8040778636932373
0,7683102720.0,18839,0.8684336543083191
0,7695336960.0,18869,0.7667033672332764
0,7707571200.0,18899,0.7614572048187256
0,7719805440.0,18929,0.7417664527893066
0,7732039680.0,18959,0.8381303548812866
0,7744273920.0,18989,0.7557564973831177
0,7756508160.0,19019,0.8156929016113281
0,7768742400.0,19049,0.6686599254608154
0,7780976640.0,19079,0.8642075061798096
0,7793210880.0,19109,0.9650493860244751
0,7805445120.0,19139,0.8430513143539429
0,7817679360.0,19169,0.9173473119735718
0,7829913600.0,19199,0.7582985162734985
0,7842147840.0,19229,0.9537274837493896
0,7854382080.0,19259,0.8519060015678406
0,7866616320.0,19289,0.7997192740440369
0,7878850560.0,19319,0.760175883769989
0,7891084800.0,19349,0.6391292810440063
0,7903319040.0,19379,0.8910609483718872
0,7915553280.0,19409,0.7523114681243896
0,7927787520.0,19439,0.7892082929611206
0,7940021760.0,19469,0.8602728843688965
0,7952256000.0,19499,0.9152137041091919
0,7964490240.0,19529,0.7134158611297607
0,7976724480.0,19559,0.7373806238174438
0,7988958720.0,19589,0.8640402555465698
0,8001192960.0,19619,0.8775497674942017
0,8013427200.0,19649,0.7461737990379333
0,8025661440.0,19679,0.8098957538604736
0,8037895680.0,19709,0.946959376335144
0,8050129920.0,19739,0.8270878791809082
0,8062364160.0,19769,0.7410873174667358
0,8074598400.0,19799,0.7424752712249756
0,8086832640.0,19829,0.9259910583496094
0,8099066880.0,19859,0.6648576855659485
0,8111301120.0,19889,0.7205575704574585
0,8123535360.0,19919,0.9502203464508057
0,8135769600.0,19949,0.7021996974945068
0,8148003840.0,19979,0.7928633689880371
0,8160238080.0,20009,0.869547963142395
0,8172472320.0,20039,0.8008353114128113
0,8184706560.0,20069,0.8040598630905151
0,8196940800.0,20099,0.8490296602249146
0,8209175040.0,20129,0.7853052616119385
0,8221409280.0,20159,0.8339259028434753
0,8233643520.0,20189,0.8075982332229614
0,8245877760.0,20219,0.8039271831512451
